통계연월,통계시도명,통계시군구명,연령,수급자수
202405,경상남도,함양군,38,11
202405,경상남도,함양군,39,15
202405,경상남도,함양군,40,15
202405,경상남도,함양군,41,17
202405,경상남도,함양군,42,19
202405,경상남도,함양군,43,17
202405,경상남도,함양군,44,12
202405,경상남도,함양군,45,18
202405,경상남도,함양군,46,23
202405,경상남도,함양군,47,26
202405,경상남도,함양군,48,24
202405,경상남도,함양군,49,35
202405,경상남도,함양군,50,22
202405,경상남도,함양군,51,24
202405,경상남도,함양군,52,18
202405,경상남도,함양군,53,31
202405,경상남도,함양군,54,22
202405,경상남도,함양군,55,33
202405,경상남도,함양군,56,38
202405,경상남도,함양군,57,26
202405,경상남도,함양군,58,26
202405,경상남도,함양군,59,39
202405,경상남도,함양군,60,11
202405,경상남도,함양군,61,41
202405,경상남도,함양군,62,38
202405,경상남도,함양군,63,55
202405,경상남도,함양군,64,51
202405,경상남도,함양군,65,42
202405,경상남도,함양군,66,37
202405,경상남도,함양군,67,48
202405,경상남도,함양군,68,46
202405,경상남도,함양군,69,46
202405,경상남도,함양군,70,41
202405,경상남도,함양군,71,35
202405,경상남도,함양군,72,35
202405,경상남도,함양군,73,33
202405,경상남도,함양군,74,54
202405,경상남도,함양군,75,31
202405,경상남도,함양군,76,41
202405,경상남도,함양군,77,47
202405,경상남도,함양군,78,41
202405,경상남도,함양군,79,38
202405,경상남도,함양군,80,45
202405,경상남도,함양군,81,55
202405,경상남도,함양군,82,73
202405,경상남도,함양군,83,52
202405,경상남도,함양군,84,64
202405,경상남도,함양군,85,54
202405,경상남도,함양군,86,57
202405,경상남도,함양군,87,52
202405,경상남도,함양군,88,58
202405,경상남도,함양군,89,32
202405,경상남도,함양군,90,30
202405,경상남도,함양군,91,25
202405,경상남도,함양군,92,30
202405,경상남도,함양군,93,24
202405,경상남도,함양군,94,18
202405,경상남도,함양군,95,15
202405,경상남도,함양군,96,11
202405,경상남도,함양군,97,7
202405,경상남도,함양군,98,1
202405,경상남도,함양군,99,3
202405,경상남도,함양군,100,1
202405,경상남도,함양군,101,1
202405,경상남도,함양군,102,1
202405,경상남도,함양군,103,1
202405,경상남도,함양군,104,1
202405,경상남도,거창군,0,3
202405,경상남도,거창군,1,5
202405,경상남도,거창군,2,7
202405,경상남도,거창군,3,8
202405,경상남도,거창군,4,6
202405,경상남도,거창군,5,16
202405,경상남도,거창군,6,20
202405,경상남도,거창군,7,18
202405,경상남도,거창군,8,34
202405,경상남도,거창군,9,33
202405,경상남도,거창군,10,43
202405,경상남도,거창군,11,42
202405,경상남도,거창군,12,48
202405,경상남도,거창군,13,47
202405,경상남도,거창군,14,45
202405,경상남도,거창군,15,59
202405,경상남도,거창군,16,62
202405,경상남도,거창군,17,55
202405,경상남도,거창군,18,41
202405,경상남도,거창군,19,31
202405,경상남도,거창군,20,26
202405,경상남도,거창군,21,26
202405,경상남도,거창군,22,25
202405,경상남도,거창군,23,28
202405,경상남도,거창군,24,18
202405,경상남도,거창군,25,10
202405,경상남도,거창군,26,6
202405,경상남도,거창군,27,17
202405,경상남도,거창군,28,10
202405,경상남도,거창군,29,6
202405,경상남도,거창군,30,11
202405,경상남도,거창군,31,9
202405,경상남도,거창군,32,6
202405,경상남도,거창군,33,6
202405,경상남도,거창군,34,8
202405,경상남도,거창군,35,15
202405,경상남도,거창군,36,21
202405,경상남도,거창군,37,9
202405,경상남도,거창군,38,19
202405,경상남도,거창군,39,17
202405,경상남도,거창군,40,18
202405,경상남도,거창군,41,25
202405,경상남도,거창군,42,27
202405,경상남도,거창군,43,27
202405,경상남도,거창군,44,38
202405,경상남도,거창군,45,32
202405,경상남도,거창군,46,33
202405,경상남도,거창군,47,43
202405,경상남도,거창군,48,38
202405,경상남도,거창군,49,35
202405,경상남도,거창군,50,42
202405,경상남도,거창군,51,48
202405,경상남도,거창군,52,43
202405,경상남도,거창군,53,58
202405,경상남도,거창군,54,46
202405,경상남도,거창군,55,53
202405,경상남도,거창군,56,44
202405,경상남도,거창군,57,60
202405,경상남도,거창군,58,50
202405,경상남도,거창군,59,48
202405,경상남도,거창군,60,47
202405,경상남도,거창군,61,58
202405,경상남도,거창군,62,77
202405,경상남도,거창군,63,69
202405,경상남도,거창군,64,59
202405,경상남도,거창군,65,86
202405,경상남도,거창군,66,58
202405,경상남도,거창군,67,82
202405,경상남도,거창군,68,70
202405,경상남도,거창군,69,70
202405,경상남도,거창군,70,45
202405,경상남도,거창군,71,64
202405,경상남도,거창군,72,56
202405,경상남도,거창군,73,48
202405,경상남도,거창군,74,57
202405,경상남도,거창군,75,73
202405,경상남도,거창군,76,56
202405,경상남도,거창군,77,57
202405,경상남도,거창군,78,45
202405,경상남도,거창군,79,66
202405,경상남도,거창군,80,59
202405,경상남도,거창군,81,91
202405,경상남도,거창군,82,62
202405,경상남도,거창군,83,72
202405,경상남도,거창군,84,74
202405,경상남도,거창군,85,75
202405,경상남도,거창군,86,53
202405,경상남도,거창군,87,59
202405,경상남도,거창군,88,54
202405,경상남도,거창군,89,67
202405,경상남도,거창군,90,56
202405,경상남도,거창군,91,42
202405,경상남도,거창군,92,33
202405,경상남도,거창군,93,24
202405,경상남도,거창군,94,12
202405,경상남도,거창군,95,16
202405,경상남도,거창군,96,19
202405,경상남도,거창군,97,6
202405,경상남도,거창군,98,7
202405,경상남도,거창군,99,4
202405,경상남도,거창군,100,3
202405,경상남도,거창군,102,1
202405,경상남도,거창군,103,1
202405,경상남도,거창군,105,1
202405,경상남도,거창군,106,1
202405,경상남도,합천군,1,3
202405,경상남도,합천군,2,2
202405,경상남도,합천군,3,5
202405,경상남도,합천군,4,2
202405,경상남도,합천군,5,2
202405,경상남도,합천군,6,3
202405,경상남도,합천군,7,6
202405,경상남도,합천군,8,6
202405,경상남도,합천군,9,8
202405,경상남도,합천군,10,9
202405,경상남도,합천군,11,9
202405,경상남도,합천군,12,11
202405,경상남도,합천군,13,7
202405,경상남도,합천군,14,18
202405,경상남도,합천군,15,17
202405,경상남도,합천군,16,27
202405,경상남도,합천군,17,23
202405,경상남도,합천군,18,12
202405,경상남도,합천군,19,12
202405,경상남도,합천군,20,14
202405,경상남도,합천군,21,10
202405,경상남도,합천군,22,20
202405,경상남도,합천군,23,10
202405,경상남도,합천군,24,9
202405,경상남도,합천군,25,7
202405,경상남도,합천군,26,6
202405,경상남도,합천군,27,4
202405,경상남도,합천군,28,3
202405,경상남도,합천군,29,1
202405,경상남도,합천군,30,3
202405,경상남도,합천군,31,6
202405,경상남도,합천군,32,8
202405,경상남도,합천군,33,4
202405,경상남도,합천군,34,6
202405,경상남도,합천군,35,7
202405,경상남도,합천군,36,8
202405,경상남도,합천군,37,6
202405,경상남도,합천군,38,5
202405,경상남도,합천군,39,6
202405,경상남도,합천군,40,6
202405,경상남도,합천군,41,13
202405,경상남도,합천군,42,12
202405,경상남도,합천군,43,13
202405,경상남도,합천군,44,16
202405,경상남도,합천군,45,14
202405,경상남도,합천군,46,14
202405,경상남도,합천군,47,20
202405,경상남도,합천군,48,17
202405,경상남도,합천군,49,16
202405,경상남도,합천군,50,27
202405,경상남도,합천군,51,25
202405,경상남도,합천군,52,32
202405,경상남도,합천군,53,32
202405,경상남도,합천군,54,39
202405,경상남도,합천군,55,48
202405,경상남도,합천군,56,50
202405,경상남도,합천군,57,44
202405,경상남도,합천군,58,47
202405,경상남도,합천군,59,51
202405,경상남도,합천군,60,40
202405,경상남도,합천군,61,47
202405,경상남도,합천군,62,51
202405,경상남도,합천군,63,76
202405,경상남도,합천군,64,48
202405,경상남도,합천군,65,61
202405,경상남도,합천군,66,61
202405,경상남도,합천군,67,54
202405,경상남도,합천군,68,41
202405,경상남도,합천군,69,60
202405,경상남도,합천군,70,34
202405,경상남도,합천군,71,60
202405,경상남도,합천군,72,52
202405,경상남도,합천군,73,32
202405,경상남도,합천군,74,53
202405,경상남도,합천군,75,43
202405,경상남도,합천군,76,50
202405,경상남도,합천군,77,56
202405,경상남도,합천군,78,31
202405,경상남도,합천군,79,46
202405,경상남도,합천군,80,52
202405,경상남도,합천군,81,48
202405,경상남도,합천군,82,63
202405,경상남도,합천군,83,55
202405,경상남도,합천군,84,68
202405,경상남도,합천군,85,71
202405,경상남도,합천군,86,31
202405,경상남도,합천군,87,45
202405,경상남도,합천군,88,44
202405,경상남도,합천군,89,44
202405,경상남도,합천군,90,38
202405,경상남도,합천군,91,29
202405,경상남도,합천군,92,23
202405,경상남도,합천군,93,12
202405,경상남도,합천군,94,15
202405,경상남도,합천군,95,10
202405,경상남도,합천군,96,5
202405,경상남도,합천군,97,10
202405,경상남도,합천군,98,5
202405,경상남도,합천군,99,1
202405,경상남도,합천군,100,2
202405,경상남도,합천군,101,2
202405,경상남도,합천군,103,1
202405,경상남도,합천군,104,1
202405,제주특별자치도,제주시,0,38
202405,제주특별자치도,제주시,1,56
202405,제주특별자치도,제주시,2,81
202405,제주특별자치도,제주시,3,100
202405,제주특별자치도,제주시,4,109
202405,제주특별자치도,제주시,5,147
202405,제주특별자치도,제주시,6,192
202405,제주특별자치도,제주시,7,245
202405,제주특별자치도,제주시,8,281
202405,제주특별자치도,제주시,9,334
202405,제주특별자치도,제주시,10,318
202405,제주특별자치도,제주시,11,413
202405,제주특별자치도,제주시,12,378
202405,제주특별자치도,제주시,13,431
202405,제주특별자치도,제주시,14,413
202405,제주특별자치도,제주시,15,475
202405,제주특별자치도,제주시,16,456
202405,제주특별자치도,제주시,17,428
202405,제주특별자치도,제주시,18,362
202405,제주특별자치도,제주시,19,264
202405,제주특별자치도,제주시,20,232
202405,제주특별자치도,제주시,21,213
202405,제주특별자치도,제주시,22,232
202405,제주특별자치도,제주시,23,206
202405,제주특별자치도,제주시,24,168
202405,제주특별자치도,제주시,25,130
202405,제주특별자치도,제주시,26,121
202405,제주특별자치도,제주시,27,98
202405,제주특별자치도,제주시,28,90
202405,제주특별자치도,제주시,29,89
202405,제주특별자치도,제주시,30,80
202405,제주특별자치도,제주시,31,108
202405,제주특별자치도,제주시,32,102
202405,제주특별자치도,제주시,33,101
202405,제주특별자치도,제주시,34,97
202405,제주특별자치도,제주시,35,128
202405,제주특별자치도,제주시,36,104
202405,제주특별자치도,제주시,37,122
202405,제주특별자치도,제주시,38,183
202405,제주특별자치도,제주시,39,181
202405,제주특별자치도,제주시,40,212
202405,제주특별자치도,제주시,41,222
202405,제주특별자치도,제주시,42,250
202405,제주특별자치도,제주시,43,287
202405,제주특별자치도,제주시,44,250
202405,제주특별자치도,제주시,45,257
202405,제주특별자치도,제주시,46,285
202405,제주특별자치도,제주시,47,277
202405,제주특별자치도,제주시,48,310
202405,제주특별자치도,제주시,49,283
202405,제주특별자치도,제주시,50,377
202405,제주특별자치도,제주시,51,369
202405,제주특별자치도,제주시,52,370
202405,제주특별자치도,제주시,53,383
202405,제주특별자치도,제주시,54,409
202405,제주특별자치도,제주시,55,364
202405,제주특별자치도,제주시,56,379
202405,제주특별자치도,제주시,57,362
202405,제주특별자치도,제주시,58,416
202405,제주특별자치도,제주시,59,348
202405,제주특별자치도,제주시,60,381
202405,제주특별자치도,제주시,61,443
202405,제주특별자치도,제주시,62,415
202405,제주특별자치도,제주시,63,444
202405,제주특별자치도,제주시,64,446
202405,제주특별자치도,제주시,65,486
202405,제주특별자치도,제주시,66,485
202405,제주특별자치도,제주시,67,426
202405,제주특별자치도,제주시,68,453
202405,제주특별자치도,제주시,69,448
202405,제주특별자치도,제주시,70,371
202405,제주특별자치도,제주시,71,328
202405,제주특별자치도,제주시,72,347
202405,제주특별자치도,제주시,73,302
202405,제주특별자치도,제주시,74,299
202405,제주특별자치도,제주시,75,287
202405,제주특별자치도,제주시,76,311
202405,제주특별자치도,제주시,77,298
202405,제주특별자치도,제주시,78,237
202405,제주특별자치도,제주시,79,235
202405,제주특별자치도,제주시,80,252
202405,제주특별자치도,제주시,81,280
202405,제주특별자치도,제주시,82,264
202405,제주특별자치도,제주시,83,218
202405,제주특별자치도,제주시,84,220
202405,제주특별자치도,제주시,85,210
202405,제주특별자치도,제주시,86,163
202405,제주특별자치도,제주시,87,159
202405,제주특별자치도,제주시,88,156
202405,제주특별자치도,제주시,89,138
202405,제주특별자치도,제주시,90,113
202405,제주특별자치도,제주시,91,93
202405,제주특별자치도,제주시,92,82
202405,제주특별자치도,제주시,93,47
202405,제주특별자치도,제주시,94,53
202405,제주특별자치도,제주시,95,43
202405,제주특별자치도,제주시,96,25
202405,제주특별자치도,제주시,97,10
202405,제주특별자치도,제주시,98,11
202405,제주특별자치도,제주시,99,6
202405,제주특별자치도,제주시,100,8
202405,제주특별자치도,제주시,101,14
202405,제주특별자치도,제주시,102,4
202405,제주특별자치도,제주시,103,4
202405,제주특별자치도,제주시,104,1
202405,제주특별자치도,서귀포시,0,17
202405,제주특별자치도,서귀포시,1,16
202405,제주특별자치도,서귀포시,2,25
202405,제주특별자치도,서귀포시,3,33
202405,제주특별자치도,서귀포시,4,32
202405,제주특별자치도,서귀포시,5,58
202405,제주특별자치도,서귀포시,6,60
202405,제주특별자치도,서귀포시,7,84
202405,제주특별자치도,서귀포시,8,103
202405,제주특별자치도,서귀포시,9,121
202405,제주특별자치도,서귀포시,10,107
202405,제주특별자치도,서귀포시,11,128
202405,제주특별자치도,서귀포시,12,146
202405,제주특별자치도,서귀포시,13,159
202405,제주특별자치도,서귀포시,14,169
202405,제주특별자치도,서귀포시,15,145
202405,제주특별자치도,서귀포시,16,164
202405,제주특별자치도,서귀포시,17,142
202405,제주특별자치도,서귀포시,18,129
202405,제주특별자치도,서귀포시,19,97
202405,제주특별자치도,서귀포시,20,84
202405,제주특별자치도,서귀포시,21,85
202405,제주특별자치도,서귀포시,22,54
202405,제주특별자치도,서귀포시,23,71
202405,제주특별자치도,서귀포시,24,54
202405,제주특별자치도,서귀포시,25,46
202405,제주특별자치도,서귀포시,26,32
202405,제주특별자치도,서귀포시,27,21
202405,제주특별자치도,서귀포시,28,23
202405,제주특별자치도,서귀포시,29,17
202405,제주특별자치도,서귀포시,30,26
202405,제주특별자치도,서귀포시,31,32
202405,제주특별자치도,서귀포시,32,35
202405,제주특별자치도,서귀포시,33,41
202405,제주특별자치도,서귀포시,34,40
202405,제주특별자치도,서귀포시,35,41
202405,제주특별자치도,서귀포시,36,39
202405,제주특별자치도,서귀포시,37,35
202405,제주특별자치도,서귀포시,38,55
202405,제주특별자치도,서귀포시,39,55
202405,제주특별자치도,서귀포시,40,61
202405,제주특별자치도,서귀포시,41,82
202405,제주특별자치도,서귀포시,42,101
202405,제주특별자치도,서귀포시,43,92
202405,제주특별자치도,서귀포시,44,88
202405,제주특별자치도,서귀포시,45,90
202405,제주특별자치도,서귀포시,46,96
202405,제주특별자치도,서귀포시,47,105
202405,제주특별자치도,서귀포시,48,124
202405,제주특별자치도,서귀포시,49,101
202405,제주특별자치도,서귀포시,50,138
202405,제주특별자치도,서귀포시,51,121
202405,제주특별자치도,서귀포시,52,134
202405,제주특별자치도,서귀포시,53,164
202405,제주특별자치도,서귀포시,54,153
202405,제주특별자치도,서귀포시,55,159
202405,제주특별자치도,서귀포시,56,156
202405,제주특별자치도,서귀포시,57,148
202405,제주특별자치도,서귀포시,58,161
202405,제주특별자치도,서귀포시,59,142
202405,제주특별자치도,서귀포시,60,131
202405,제주특별자치도,서귀포시,61,198
202405,제주특별자치도,서귀포시,62,177
202405,제주특별자치도,서귀포시,63,211
202405,제주특별자치도,서귀포시,64,191
202405,제주특별자치도,서귀포시,65,175
202405,제주특별자치도,서귀포시,66,203
202405,제주특별자치도,서귀포시,67,192
202405,제주특별자치도,서귀포시,68,193
202405,제주특별자치도,서귀포시,69,193
202405,제주특별자치도,서귀포시,70,138
202405,제주특별자치도,서귀포시,71,155
202405,제주특별자치도,서귀포시,72,139
202405,제주특별자치도,서귀포시,73,130
202405,제주특별자치도,서귀포시,74,138
202405,제주특별자치도,서귀포시,75,132
202405,제주특별자치도,서귀포시,76,134
202405,제주특별자치도,서귀포시,77,127
202405,제주특별자치도,서귀포시,78,88
202405,제주특별자치도,서귀포시,79,85
202405,제주특별자치도,서귀포시,80,104
202405,제주특별자치도,서귀포시,81,132
202405,제주특별자치도,서귀포시,82,134
202405,제주특별자치도,서귀포시,83,97
202405,제주특별자치도,서귀포시,84,85
202405,제주특별자치도,서귀포시,85,101
202405,제주특별자치도,서귀포시,86,77
202405,제주특별자치도,서귀포시,87,74
202405,제주특별자치도,서귀포시,88,68
202405,제주특별자치도,서귀포시,89,66
202405,제주특별자치도,서귀포시,90,55
202405,제주특별자치도,서귀포시,91,57
202405,제주특별자치도,서귀포시,92,43
202405,제주특별자치도,서귀포시,93,20
202405,제주특별자치도,서귀포시,94,24
202405,제주특별자치도,서귀포시,95,17
202405,제주특별자치도,서귀포시,96,13
202405,제주특별자치도,서귀포시,97,9
202405,제주특별자치도,서귀포시,98,2
202405,제주특별자치도,서귀포시,100,2
202405,제주특별자치도,서귀포시,101,3
202405,제주특별자치도,서귀포시,102,2
202405,제주특별자치도,서귀포시,103,3
202405,제주특별자치도,서귀포시,111,1
202405,강원특별자치도,춘천시,0,26
202405,강원특별자치도,춘천시,1,24
202405,강원특별자치도,춘천시,2,39
202405,강원특별자치도,춘천시,3,47
202405,강원특별자치도,춘천시,4,56
202405,강원특별자치도,춘천시,5,58
202405,강원특별자치도,춘천시,6,75
202405,강원특별자치도,춘천시,7,110
202405,강원특별자치도,춘천시,8,141
202405,강원특별자치도,춘천시,9,132
202405,강원특별자치도,춘천시,10,145
202405,강원특별자치도,춘천시,11,180
202405,강원특별자치도,춘천시,12,194
202405,강원특별자치도,춘천시,13,189
202405,강원특별자치도,춘천시,14,172
202405,강원특별자치도,춘천시,15,192
202405,강원특별자치도,춘천시,16,267
202405,강원특별자치도,춘천시,17,220
202405,강원특별자치도,춘천시,18,192
202405,강원특별자치도,춘천시,19,160
202405,강원특별자치도,춘천시,20,129
202405,강원특별자치도,춘천시,21,133
202405,강원특별자치도,춘천시,22,144
202405,강원특별자치도,춘천시,23,130
202405,강원특별자치도,춘천시,24,127
202405,강원특별자치도,춘천시,25,86
202405,강원특별자치도,춘천시,26,72
202405,강원특별자치도,춘천시,27,56
202405,강원특별자치도,춘천시,28,53
202405,강원특별자치도,춘천시,29,54
202405,강원특별자치도,춘천시,30,62
202405,강원특별자치도,춘천시,31,76
202405,강원특별자치도,춘천시,32,68
202405,강원특별자치도,춘천시,33,67
202405,강원특별자치도,춘천시,34,68
202405,강원특별자치도,춘천시,35,78
202405,강원특별자치도,춘천시,36,71
202405,강원특별자치도,춘천시,37,89
202405,강원특별자치도,춘천시,38,90
202405,강원특별자치도,춘천시,39,99
202405,강원특별자치도,춘천시,40,93
202405,강원특별자치도,춘천시,41,114
202405,강원특별자치도,춘천시,42,149
202405,강원특별자치도,춘천시,43,138
202405,강원특별자치도,춘천시,44,173
202405,강원특별자치도,춘천시,45,164
202405,강원특별자치도,춘천시,46,182
202405,강원특별자치도,춘천시,47,141
202405,강원특별자치도,춘천시,48,175
202405,강원특별자치도,춘천시,49,181
202405,강원특별자치도,춘천시,50,226
202405,강원특별자치도,춘천시,51,197
202405,강원특별자치도,춘천시,52,239
202405,강원특별자치도,춘천시,53,252
202405,강원특별자치도,춘천시,54,217
202405,강원특별자치도,춘천시,55,257
202405,강원특별자치도,춘천시,56,255
202405,강원특별자치도,춘천시,57,241
202405,강원특별자치도,춘천시,58,274
202405,강원특별자치도,춘천시,59,263
202405,강원특별자치도,춘천시,60,267
202405,강원특별자치도,춘천시,61,345
202405,강원특별자치도,춘천시,62,313
202405,강원특별자치도,춘천시,63,358
202405,강원특별자치도,춘천시,64,332
202405,강원특별자치도,춘천시,65,358
202405,강원특별자치도,춘천시,66,376
202405,강원특별자치도,춘천시,67,358
202405,강원특별자치도,춘천시,68,353
202405,강원특별자치도,춘천시,69,338
202405,강원특별자치도,춘천시,70,294
202405,강원특별자치도,춘천시,71,285
202405,강원특별자치도,춘천시,72,252
202405,강원특별자치도,춘천시,73,209
202405,강원특별자치도,춘천시,74,217
202405,강원특별자치도,춘천시,75,254
202405,강원특별자치도,춘천시,76,266
202405,강원특별자치도,춘천시,77,267
202405,강원특별자치도,춘천시,78,220
202405,강원특별자치도,춘천시,79,245
202405,강원특별자치도,춘천시,80,257
202405,강원특별자치도,춘천시,81,294
202405,강원특별자치도,춘천시,82,297
202405,강원특별자치도,춘천시,83,266
202405,강원특별자치도,춘천시,84,254
202405,강원특별자치도,춘천시,85,217
202405,강원특별자치도,춘천시,86,220
202405,강원특별자치도,춘천시,87,180
202405,강원특별자치도,춘천시,88,188
202405,강원특별자치도,춘천시,89,146
202405,강원특별자치도,춘천시,90,119
202405,강원특별자치도,춘천시,91,81
202405,강원특별자치도,춘천시,92,61
202405,강원특별자치도,춘천시,93,38
202405,강원특별자치도,춘천시,94,48
202405,강원특별자치도,춘천시,95,31
202405,강원특별자치도,춘천시,96,24
202405,강원특별자치도,춘천시,97,9
202405,강원특별자치도,춘천시,98,4
202405,강원특별자치도,춘천시,99,3
202405,강원특별자치도,춘천시,100,1
202405,강원특별자치도,춘천시,101,6
202405,강원특별자치도,춘천시,102,2
202405,강원특별자치도,춘천시,103,2
202405,강원특별자치도,춘천시,104,1
202405,강원특별자치도,원주시,0,22
202405,강원특별자치도,원주시,1,30
202405,강원특별자치도,원주시,2,41
202405,강원특별자치도,원주시,3,53
202405,강원특별자치도,원주시,4,73
202405,강원특별자치도,원주시,5,88
202405,강원특별자치도,원주시,6,105
202405,강원특별자치도,원주시,7,111
202405,강원특별자치도,원주시,8,174
202405,강원특별자치도,원주시,9,154
202405,강원특별자치도,원주시,10,160
202405,강원특별자치도,원주시,11,212
202405,강원특별자치도,원주시,12,215
202405,강원특별자치도,원주시,13,224
202405,강원특별자치도,원주시,14,246
202405,강원특별자치도,원주시,15,227
202405,강원특별자치도,원주시,16,284
202405,강원특별자치도,원주시,17,257
202405,강원특별자치도,원주시,18,224
202405,강원특별자치도,원주시,19,184
202405,강원특별자치도,원주시,20,165
202405,강원특별자치도,원주시,21,144
202405,강원특별자치도,원주시,22,143
202405,강원특별자치도,원주시,23,137
202405,강원특별자치도,원주시,24,113
202405,강원특별자치도,원주시,25,90
202405,강원특별자치도,원주시,26,67
202405,강원특별자치도,원주시,27,58
202405,강원특별자치도,원주시,28,59
202405,강원특별자치도,원주시,29,55
202405,강원특별자치도,원주시,30,62
202405,강원특별자치도,원주시,31,83
202405,강원특별자치도,원주시,32,64
202405,강원특별자치도,원주시,33,56
202405,강원특별자치도,원주시,34,79
202405,강원특별자치도,원주시,35,73
202405,강원특별자치도,원주시,36,84
202405,강원특별자치도,원주시,37,109
202405,강원특별자치도,원주시,38,109
202405,강원특별자치도,원주시,39,99
202405,강원특별자치도,원주시,40,118
202405,강원특별자치도,원주시,41,128
202405,강원특별자치도,원주시,42,155
202405,강원특별자치도,원주시,43,177
202405,강원특별자치도,원주시,44,178
202405,강원특별자치도,원주시,45,172
202405,강원특별자치도,원주시,46,187
202405,강원특별자치도,원주시,47,185
202405,강원특별자치도,원주시,48,207
202405,강원특별자치도,원주시,49,178
202405,강원특별자치도,원주시,50,226
202405,강원특별자치도,원주시,51,212
202405,강원특별자치도,원주시,52,232
202405,강원특별자치도,원주시,53,234
202405,강원특별자치도,원주시,54,238
202405,강원특별자치도,원주시,55,279
202405,강원특별자치도,원주시,56,263
202405,강원특별자치도,원주시,57,253
202405,강원특별자치도,원주시,58,273
202405,강원특별자치도,원주시,59,279
202405,강원특별자치도,원주시,60,252
202405,강원특별자치도,원주시,61,319
202405,강원특별자치도,원주시,62,302
202405,강원특별자치도,원주시,63,371
202405,강원특별자치도,원주시,64,371
202405,강원특별자치도,원주시,65,333
202405,강원특별자치도,원주시,66,393
202405,강원특별자치도,원주시,67,412
202405,강원특별자치도,원주시,68,352
202405,강원특별자치도,원주시,69,377
202405,강원특별자치도,원주시,70,304
202405,강원특별자치도,원주시,71,292
202405,강원특별자치도,원주시,72,314
202405,강원특별자치도,원주시,73,252
202405,강원특별자치도,원주시,74,243
202405,강원특별자치도,원주시,75,224
202405,강원특별자치도,원주시,76,249
202405,강원특별자치도,원주시,77,263
202405,강원특별자치도,원주시,78,212
202405,강원특별자치도,원주시,79,247
202405,강원특별자치도,원주시,80,233
202405,강원특별자치도,원주시,81,279
202405,강원특별자치도,원주시,82,305
202405,강원특별자치도,원주시,83,258
202405,강원특별자치도,원주시,84,265
202405,강원특별자치도,원주시,85,231
202405,강원특별자치도,원주시,86,236
202405,강원특별자치도,원주시,87,193
202405,강원특별자치도,원주시,88,152
202405,강원특별자치도,원주시,89,156
202405,강원특별자치도,원주시,90,112
202405,강원특별자치도,원주시,91,91
202405,강원특별자치도,원주시,92,71
202405,강원특별자치도,원주시,93,48
202405,강원특별자치도,원주시,94,45
202405,강원특별자치도,원주시,95,42
202405,강원특별자치도,원주시,96,22
202405,강원특별자치도,원주시,97,23
202405,강원특별자치도,원주시,98,8
202405,강원특별자치도,원주시,99,4
202405,강원특별자치도,원주시,100,6
202405,강원특별자치도,원주시,101,4
202405,강원특별자치도,원주시,102,3
202405,강원특별자치도,원주시,104,1
202405,강원특별자치도,원주시,105,1
202405,강원특별자치도,강릉시,0,12
202405,강원특별자치도,강릉시,1,21
202405,강원특별자치도,강릉시,2,24
202405,강원특별자치도,강릉시,3,22
202405,강원특별자치도,강릉시,4,26
202405,강원특별자치도,강릉시,5,45
202405,강원특별자치도,강릉시,6,49
202405,강원특별자치도,강릉시,7,73
202405,강원특별자치도,강릉시,8,83
202405,강원특별자치도,강릉시,9,109
202405,강원특별자치도,강릉시,10,93
202405,강원특별자치도,강릉시,11,124
202405,강원특별자치도,강릉시,12,136
202405,강원특별자치도,강릉시,13,132
202405,강원특별자치도,강릉시,14,128
202405,강원특별자치도,강릉시,15,142
202405,강원특별자치도,강릉시,16,159
202405,강원특별자치도,강릉시,17,149
202405,강원특별자치도,강릉시,18,126
202405,강원특별자치도,강릉시,19,94
202405,강원특별자치도,강릉시,20,93
202405,강원특별자치도,강릉시,21,84
202405,강원특별자치도,강릉시,22,87
202405,강원특별자치도,강릉시,23,81
202405,강원특별자치도,강릉시,24,62
202405,강원특별자치도,강릉시,25,65
202405,강원특별자치도,강릉시,26,50
202405,강원특별자치도,강릉시,27,50
202405,강원특별자치도,강릉시,28,35
202405,강원특별자치도,강릉시,29,35
202405,강원특별자치도,강릉시,30,40
202405,강원특별자치도,강릉시,31,36
202405,강원특별자치도,강릉시,32,36
202405,강원특별자치도,강릉시,33,37
202405,강원특별자치도,강릉시,34,37
202405,강원특별자치도,강릉시,35,44
202405,강원특별자치도,강릉시,36,44
202405,강원특별자치도,강릉시,37,42
202405,강원특별자치도,강릉시,38,57
202405,강원특별자치도,강릉시,39,64
202405,강원특별자치도,강릉시,40,93
202405,강원특별자치도,강릉시,41,86
202405,강원특별자치도,강릉시,42,114
202405,강원특별자치도,강릉시,43,97
202405,강원특별자치도,강릉시,44,109
202405,강원특별자치도,강릉시,45,106
202405,강원특별자치도,강릉시,46,109
202405,강원특별자치도,강릉시,47,111
202405,강원특별자치도,강릉시,48,126
202405,강원특별자치도,강릉시,49,142
202405,강원특별자치도,강릉시,50,162
202405,강원특별자치도,강릉시,51,160
202405,강원특별자치도,강릉시,52,153
202405,강원특별자치도,강릉시,53,173
202405,강원특별자치도,강릉시,54,181
202405,강원특별자치도,강릉시,55,176
202405,강원특별자치도,강릉시,56,171
202405,강원특별자치도,강릉시,57,182
202405,강원특별자치도,강릉시,58,169
202405,강원특별자치도,강릉시,59,175
202405,강원특별자치도,강릉시,60,169
202405,강원특별자치도,강릉시,61,254
202405,강원특별자치도,강릉시,62,236
202405,강원특별자치도,강릉시,63,280
202405,강원특별자치도,강릉시,64,254
