통계연월,통계시도명,통계시군구명,연령,수급자수
202104,경상북도,울진군,68,48
202104,경상북도,울진군,69,42
202104,경상북도,울진군,70,44
202104,경상북도,울진군,71,57
202104,경상북도,울진군,72,53
202104,경상북도,울진군,73,70
202104,경상북도,울진군,74,60
202104,경상북도,울진군,75,43
202104,경상북도,울진군,76,54
202104,경상북도,울진군,77,61
202104,경상북도,울진군,78,98
202104,경상북도,울진군,79,81
202104,경상북도,울진군,80,71
202104,경상북도,울진군,81,62
202104,경상북도,울진군,82,73
202104,경상북도,울진군,83,64
202104,경상북도,울진군,84,75
202104,경상북도,울진군,85,65
202104,경상북도,울진군,86,53
202104,경상북도,울진군,87,31
202104,경상북도,울진군,88,54
202104,경상북도,울진군,89,30
202104,경상북도,울진군,90,31
202104,경상북도,울진군,91,24
202104,경상북도,울진군,92,15
202104,경상북도,울진군,93,9
202104,경상북도,울진군,94,15
202104,경상북도,울진군,95,6
202104,경상북도,울진군,96,5
202104,경상북도,울진군,97,4
202104,경상북도,울진군,98,3
202104,경상북도,울진군,99,3
202104,경상북도,울진군,104,1
202104,경상북도,울릉군,2,1
202104,경상북도,울릉군,3,1
202104,경상북도,울릉군,6,2
202104,경상북도,울릉군,7,0
202104,경상북도,울릉군,8,1
202104,경상북도,울릉군,9,2
202104,경상북도,울릉군,10,3
202104,경상북도,울릉군,12,2
202104,경상북도,울릉군,13,6
202104,경상북도,울릉군,14,5
202104,경상북도,울릉군,15,1
202104,경상북도,울릉군,16,3
202104,경상북도,울릉군,17,4
202104,경상북도,울릉군,18,3
202104,경상북도,울릉군,19,2
202104,경상북도,울릉군,20,6
202104,경상북도,울릉군,21,1
202104,경상북도,울릉군,22,1
202104,경상북도,울릉군,24,2
202104,경상북도,울릉군,27,1
202104,경상북도,울릉군,30,1
202104,경상북도,울릉군,40,1
202104,경상북도,울릉군,41,2
202104,경상북도,울릉군,42,2
202104,경상북도,울릉군,43,2
202104,경상북도,울릉군,44,2
202104,경상북도,울릉군,45,2
202104,경상북도,울릉군,46,4
202104,경상북도,울릉군,47,3
202104,경상북도,울릉군,48,2
202104,경상북도,울릉군,49,2
202104,경상북도,울릉군,50,3
202104,경상북도,울릉군,51,1
202104,경상북도,울릉군,52,4
202104,경상북도,울릉군,53,3
202104,경상북도,울릉군,54,6
202104,경상북도,울릉군,55,5
202104,경상북도,울릉군,56,8
202104,경상북도,울릉군,57,2
202104,경상북도,울릉군,58,6
202104,경상북도,울릉군,59,6
202104,경상북도,울릉군,60,5
202104,경상북도,울릉군,61,5
202104,경상북도,울릉군,62,7
202104,경상북도,울릉군,63,5
202104,경상북도,울릉군,64,4
202104,경상북도,울릉군,65,7
202104,경상북도,울릉군,66,7
202104,경상북도,울릉군,67,7
202104,경상북도,울릉군,68,5
202104,경상북도,울릉군,69,10
202104,경상북도,울릉군,70,6
202104,경상북도,울릉군,71,4
202104,경상북도,울릉군,72,8
202104,경상북도,울릉군,73,8
202104,경상북도,울릉군,74,14
202104,경상북도,울릉군,75,4
202104,경상북도,울릉군,76,10
202104,경상북도,울릉군,77,12
202104,경상북도,울릉군,78,11
202104,경상북도,울릉군,79,9
202104,경상북도,울릉군,80,9
202104,경상북도,울릉군,81,14
202104,경상북도,울릉군,82,8
202104,경상북도,울릉군,83,4
202104,경상북도,울릉군,84,5
202104,경상북도,울릉군,85,7
202104,경상북도,울릉군,86,7
202104,경상북도,울릉군,87,4
202104,경상북도,울릉군,88,3
202104,경상북도,울릉군,89,4
202104,경상북도,울릉군,90,3
202104,경상북도,울릉군,92,3
202104,경상북도,울릉군,93,1
202104,경상북도,울릉군,96,1
202104,경상북도,울릉군,100,1
202104,경상남도,창원시,0,41
202104,경상남도,창원시,1,73
202104,경상남도,창원시,2,97
202104,경상남도,창원시,3,109
202104,경상남도,창원시,4,130
202104,경상남도,창원시,5,147
202104,경상남도,창원시,6,248
202104,경상남도,창원시,7,325
202104,경상남도,창원시,8,357
202104,경상남도,창원시,9,464
202104,경상남도,창원시,10,458
202104,경상남도,창원시,11,468
202104,경상남도,창원시,12,512
202104,경상남도,창원시,13,603
202104,경상남도,창원시,14,544
202104,경상남도,창원시,15,545
202104,경상남도,창원시,16,563
202104,경상남도,창원시,17,597
202104,경상남도,창원시,18,478
202104,경상남도,창원시,19,329
202104,경상남도,창원시,20,343
202104,경상남도,창원시,21,340
202104,경상남도,창원시,22,296
202104,경상남도,창원시,23,256
202104,경상남도,창원시,24,207
202104,경상남도,창원시,25,173
202104,경상남도,창원시,26,126
202104,경상남도,창원시,27,97
202104,경상남도,창원시,28,78
202104,경상남도,창원시,29,83
202104,경상남도,창원시,30,110
202104,경상남도,창원시,31,120
202104,경상남도,창원시,32,100
202104,경상남도,창원시,33,134
202104,경상남도,창원시,34,139
202104,경상남도,창원시,35,195
202104,경상남도,창원시,36,163
202104,경상남도,창원시,37,202
202104,경상남도,창원시,38,244
202104,경상남도,창원시,39,296
202104,경상남도,창원시,40,298
202104,경상남도,창원시,41,325
202104,경상남도,창원시,42,311
202104,경상남도,창원시,43,313
202104,경상남도,창원시,44,365
202104,경상남도,창원시,45,373
202104,경상남도,창원시,46,394
202104,경상남도,창원시,47,487
202104,경상남도,창원시,48,491
202104,경상남도,창원시,49,509
202104,경상남도,창원시,50,522
202104,경상남도,창원시,51,560
202104,경상남도,창원시,52,569
202104,경상남도,창원시,53,515
202104,경상남도,창원시,54,588
202104,경상남도,창원시,55,566
202104,경상남도,창원시,56,538
202104,경상남도,창원시,57,527
202104,경상남도,창원시,58,688
202104,경상남도,창원시,59,680
202104,경상남도,창원시,60,770
202104,경상남도,창원시,61,760
202104,경상남도,창원시,62,721
202104,경상남도,창원시,63,722
202104,경상남도,창원시,64,747
202104,경상남도,창원시,65,778
202104,경상남도,창원시,66,857
202104,경상남도,창원시,67,634
202104,경상남도,창원시,68,682
202104,경상남도,창원시,69,626
202104,경상남도,창원시,70,625
202104,경상남도,창원시,71,567
202104,경상남도,창원시,72,538
202104,경상남도,창원시,73,531
202104,경상남도,창원시,74,498
202104,경상남도,창원시,75,350
202104,경상남도,창원시,76,506
202104,경상남도,창원시,77,437
202104,경상남도,창원시,78,558
202104,경상남도,창원시,79,521
202104,경상남도,창원시,80,426
202104,경상남도,창원시,81,456
202104,경상남도,창원시,82,385
202104,경상남도,창원시,83,372
202104,경상남도,창원시,84,344
202104,경상남도,창원시,85,313
202104,경상남도,창원시,86,253
202104,경상남도,창원시,87,221
202104,경상남도,창원시,88,167
202104,경상남도,창원시,89,165
202104,경상남도,창원시,90,133
202104,경상남도,창원시,91,97
202104,경상남도,창원시,92,76
202104,경상남도,창원시,93,51
202104,경상남도,창원시,94,42
202104,경상남도,창원시,95,33
202104,경상남도,창원시,96,18
202104,경상남도,창원시,97,12
202104,경상남도,창원시,98,12
202104,경상남도,창원시,99,2
202104,경상남도,창원시,100,2
202104,경상남도,창원시,101,4
202104,경상남도,창원시,102,4
202104,경상남도,창원시,105,1
202104,경상남도,진주시,0,13
202104,경상남도,진주시,1,28
202104,경상남도,진주시,2,34
202104,경상남도,진주시,3,49
202104,경상남도,진주시,4,53
202104,경상남도,진주시,5,66
202104,경상남도,진주시,6,75
202104,경상남도,진주시,7,132
202104,경상남도,진주시,8,141
202104,경상남도,진주시,9,172
202104,경상남도,진주시,10,189
202104,경상남도,진주시,11,193
202104,경상남도,진주시,12,202
202104,경상남도,진주시,13,253
202104,경상남도,진주시,14,244
202104,경상남도,진주시,15,219
202104,경상남도,진주시,16,238
202104,경상남도,진주시,17,262
202104,경상남도,진주시,18,217
202104,경상남도,진주시,19,172
202104,경상남도,진주시,20,159
202104,경상남도,진주시,21,128
202104,경상남도,진주시,22,124
202104,경상남도,진주시,23,108
202104,경상남도,진주시,24,84
202104,경상남도,진주시,25,68
202104,경상남도,진주시,26,46
202104,경상남도,진주시,27,42
202104,경상남도,진주시,28,39
202104,경상남도,진주시,29,34
202104,경상남도,진주시,30,34
202104,경상남도,진주시,31,40
202104,경상남도,진주시,32,56
202104,경상남도,진주시,33,58
202104,경상남도,진주시,34,46
202104,경상남도,진주시,35,64
202104,경상남도,진주시,36,64
202104,경상남도,진주시,37,82
202104,경상남도,진주시,38,98
202104,경상남도,진주시,39,94
202104,경상남도,진주시,40,121
202104,경상남도,진주시,41,131
202104,경상남도,진주시,42,111
202104,경상남도,진주시,43,108
202104,경상남도,진주시,44,136
202104,경상남도,진주시,45,166
202104,경상남도,진주시,46,172
202104,경상남도,진주시,47,217
202104,경상남도,진주시,48,219
202104,경상남도,진주시,49,237
202104,경상남도,진주시,50,243
202104,경상남도,진주시,51,249
202104,경상남도,진주시,52,253
202104,경상남도,진주시,53,244
202104,경상남도,진주시,54,212
202104,경상남도,진주시,55,250
202104,경상남도,진주시,56,246
202104,경상남도,진주시,57,197
202104,경상남도,진주시,58,273
202104,경상남도,진주시,59,264
202104,경상남도,진주시,60,287
202104,경상남도,진주시,61,283
202104,경상남도,진주시,62,248
202104,경상남도,진주시,63,258
202104,경상남도,진주시,64,238
202104,경상남도,진주시,65,249
202104,경상남도,진주시,66,280
202104,경상남도,진주시,67,220
202104,경상남도,진주시,68,223
202104,경상남도,진주시,69,209
202104,경상남도,진주시,70,208
202104,경상남도,진주시,71,187
202104,경상남도,진주시,72,207
202104,경상남도,진주시,73,212
202104,경상남도,진주시,74,199
202104,경상남도,진주시,75,142
202104,경상남도,진주시,76,173
202104,경상남도,진주시,77,186
202104,경상남도,진주시,78,200
202104,경상남도,진주시,79,183
202104,경상남도,진주시,80,174
202104,경상남도,진주시,81,186
202104,경상남도,진주시,82,176
202104,경상남도,진주시,83,134
202104,경상남도,진주시,84,131
202104,경상남도,진주시,85,118
202104,경상남도,진주시,86,124
202104,경상남도,진주시,87,94
202104,경상남도,진주시,88,87
202104,경상남도,진주시,89,60
202104,경상남도,진주시,90,60
202104,경상남도,진주시,91,47
202104,경상남도,진주시,92,33
202104,경상남도,진주시,93,23
202104,경상남도,진주시,94,13
202104,경상남도,진주시,95,12
202104,경상남도,진주시,96,13
202104,경상남도,진주시,97,7
202104,경상남도,진주시,98,8
202104,경상남도,진주시,99,6
202104,경상남도,진주시,100,2
202104,경상남도,진주시,102,1
202104,경상남도,진주시,103,1
202104,경상남도,진주시,104,1
202104,경상남도,진주시,108,1
202104,경상남도,통영시,0,10
202104,경상남도,통영시,1,18
202104,경상남도,통영시,2,32
202104,경상남도,통영시,3,23
202104,경상남도,통영시,4,39
202104,경상남도,통영시,5,33
202104,경상남도,통영시,6,68
202104,경상남도,통영시,7,92
202104,경상남도,통영시,8,103
202104,경상남도,통영시,9,120
202104,경상남도,통영시,10,133
202104,경상남도,통영시,11,126
202104,경상남도,통영시,12,164
202104,경상남도,통영시,13,160
202104,경상남도,통영시,14,128
202104,경상남도,통영시,15,129
202104,경상남도,통영시,16,128
202104,경상남도,통영시,17,130
202104,경상남도,통영시,18,148
202104,경상남도,통영시,19,95
202104,경상남도,통영시,20,93
202104,경상남도,통영시,21,95
202104,경상남도,통영시,22,63
202104,경상남도,통영시,23,66
202104,경상남도,통영시,24,43
202104,경상남도,통영시,25,24
202104,경상남도,통영시,26,24
202104,경상남도,통영시,27,15
202104,경상남도,통영시,28,24
202104,경상남도,통영시,29,21
202104,경상남도,통영시,30,16
202104,경상남도,통영시,31,29
202104,경상남도,통영시,32,19
202104,경상남도,통영시,33,29
202104,경상남도,통영시,34,27
202104,경상남도,통영시,35,35
202104,경상남도,통영시,36,34
202104,경상남도,통영시,37,40
202104,경상남도,통영시,38,76
202104,경상남도,통영시,39,67
202104,경상남도,통영시,40,75
202104,경상남도,통영시,41,94
202104,경상남도,통영시,42,70
202104,경상남도,통영시,43,62
202104,경상남도,통영시,44,71
202104,경상남도,통영시,45,92
202104,경상남도,통영시,46,102
202104,경상남도,통영시,47,132
202104,경상남도,통영시,48,126
202104,경상남도,통영시,49,107
202104,경상남도,통영시,50,91
202104,경상남도,통영시,51,115
202104,경상남도,통영시,52,130
202104,경상남도,통영시,53,116
202104,경상남도,통영시,54,142
202104,경상남도,통영시,55,125
202104,경상남도,통영시,56,141
202104,경상남도,통영시,57,101
202104,경상남도,통영시,58,136
202104,경상남도,통영시,59,155
202104,경상남도,통영시,60,167
202104,경상남도,통영시,61,176
202104,경상남도,통영시,62,142
202104,경상남도,통영시,63,118
202104,경상남도,통영시,64,154
202104,경상남도,통영시,65,155
202104,경상남도,통영시,66,164
202104,경상남도,통영시,67,125
202104,경상남도,통영시,68,150
202104,경상남도,통영시,69,118
202104,경상남도,통영시,70,139
202104,경상남도,통영시,71,135
202104,경상남도,통영시,72,125
202104,경상남도,통영시,73,142
202104,경상남도,통영시,74,105
202104,경상남도,통영시,75,55
202104,경상남도,통영시,76,116
202104,경상남도,통영시,77,90
202104,경상남도,통영시,78,121
202104,경상남도,통영시,79,103
202104,경상남도,통영시,80,106
202104,경상남도,통영시,81,86
202104,경상남도,통영시,82,98
202104,경상남도,통영시,83,68
202104,경상남도,통영시,84,58
202104,경상남도,통영시,85,72
202104,경상남도,통영시,86,56
202104,경상남도,통영시,87,41
202104,경상남도,통영시,88,47
202104,경상남도,통영시,89,24
202104,경상남도,통영시,90,24
202104,경상남도,통영시,91,21
202104,경상남도,통영시,92,18
202104,경상남도,통영시,93,15
202104,경상남도,통영시,94,9
202104,경상남도,통영시,95,3
202104,경상남도,통영시,96,3
202104,경상남도,통영시,97,3
202104,경상남도,통영시,98,3
202104,경상남도,통영시,99,3
202104,경상남도,통영시,100,1
202104,경상남도,통영시,101,2
202104,경상남도,통영시,102,1
202104,경상남도,통영시,104,1
202104,경상남도,사천시,0,12
202104,경상남도,사천시,1,13
202104,경상남도,사천시,2,13
202104,경상남도,사천시,3,16
202104,경상남도,사천시,4,21
202104,경상남도,사천시,5,16
202104,경상남도,사천시,6,36
202104,경상남도,사천시,7,50
202104,경상남도,사천시,8,66
202104,경상남도,사천시,9,60
202104,경상남도,사천시,10,78
202104,경상남도,사천시,11,58
202104,경상남도,사천시,12,74
202104,경상남도,사천시,13,70
202104,경상남도,사천시,14,77
202104,경상남도,사천시,15,78
202104,경상남도,사천시,16,79
202104,경상남도,사천시,17,111
202104,경상남도,사천시,18,75
202104,경상남도,사천시,19,36
202104,경상남도,사천시,20,47
202104,경상남도,사천시,21,37
202104,경상남도,사천시,22,28
202104,경상남도,사천시,23,34
202104,경상남도,사천시,24,25
202104,경상남도,사천시,25,16
202104,경상남도,사천시,26,12
202104,경상남도,사천시,27,16
202104,경상남도,사천시,28,11
202104,경상남도,사천시,29,12
202104,경상남도,사천시,30,8
202104,경상남도,사천시,31,17
202104,경상남도,사천시,32,14
202104,경상남도,사천시,33,12
202104,경상남도,사천시,34,15
202104,경상남도,사천시,35,23
202104,경상남도,사천시,36,17
202104,경상남도,사천시,37,31
202104,경상남도,사천시,38,33
202104,경상남도,사천시,39,34
202104,경상남도,사천시,40,36
202104,경상남도,사천시,41,43
202104,경상남도,사천시,42,57
202104,경상남도,사천시,43,44
202104,경상남도,사천시,44,54
202104,경상남도,사천시,45,54
202104,경상남도,사천시,46,59
202104,경상남도,사천시,47,60
202104,경상남도,사천시,48,77
202104,경상남도,사천시,49,61
202104,경상남도,사천시,50,86
202104,경상남도,사천시,51,76
202104,경상남도,사천시,52,100
202104,경상남도,사천시,53,82
202104,경상남도,사천시,54,80
202104,경상남도,사천시,55,106
202104,경상남도,사천시,56,73
202104,경상남도,사천시,57,79
202104,경상남도,사천시,58,128
202104,경상남도,사천시,59,111
202104,경상남도,사천시,60,121
202104,경상남도,사천시,61,112
202104,경상남도,사천시,62,97
202104,경상남도,사천시,63,97
202104,경상남도,사천시,64,113
202104,경상남도,사천시,65,103
202104,경상남도,사천시,66,118
202104,경상남도,사천시,67,91
202104,경상남도,사천시,68,88
202104,경상남도,사천시,69,112
202104,경상남도,사천시,70,89
202104,경상남도,사천시,71,98
202104,경상남도,사천시,72,87
202104,경상남도,사천시,73,106
202104,경상남도,사천시,74,90
202104,경상남도,사천시,75,66
202104,경상남도,사천시,76,81
202104,경상남도,사천시,77,70
202104,경상남도,사천시,78,112
202104,경상남도,사천시,79,96
202104,경상남도,사천시,80,97
202104,경상남도,사천시,81,73
202104,경상남도,사천시,82,65
202104,경상남도,사천시,83,90
202104,경상남도,사천시,84,56
202104,경상남도,사천시,85,74
202104,경상남도,사천시,86,51
202104,경상남도,사천시,87,49
202104,경상남도,사천시,88,45
202104,경상남도,사천시,89,37
202104,경상남도,사천시,90,22
202104,경상남도,사천시,91,15
202104,경상남도,사천시,92,12
202104,경상남도,사천시,93,6
202104,경상남도,사천시,94,2
202104,경상남도,사천시,95,7
202104,경상남도,사천시,96,8
202104,경상남도,사천시,97,2
202104,경상남도,사천시,98,5
202104,경상남도,사천시,99,3
202104,경상남도,사천시,103,1
202104,경상남도,김해시,0,41
202104,경상남도,김해시,1,59
202104,경상남도,김해시,2,76
202104,경상남도,김해시,3,81
202104,경상남도,김해시,4,124
202104,경상남도,김해시,5,131
202104,경상남도,김해시,6,164
202104,경상남도,김해시,7,245
202104,경상남도,김해시,8,306
202104,경상남도,김해시,9,328
202104,경상남도,김해시,10,356
202104,경상남도,김해시,11,356
202104,경상남도,김해시,12,371
202104,경상남도,김해시,13,444
202104,경상남도,김해시,14,402
202104,경상남도,김해시,15,382
202104,경상남도,김해시,16,422
202104,경상남도,김해시,17,466
202104,경상남도,김해시,18,320
202104,경상남도,김해시,19,265
202104,경상남도,김해시,20,220
202104,경상남도,김해시,21,233
202104,경상남도,김해시,22,221
202104,경상남도,김해시,23,206
202104,경상남도,김해시,24,150
202104,경상남도,김해시,25,121
202104,경상남도,김해시,26,112
202104,경상남도,김해시,27,76
202104,경상남도,김해시,28,90
202104,경상남도,김해시,29,70
202104,경상남도,김해시,30,67
202104,경상남도,김해시,31,71
202104,경상남도,김해시,32,88
202104,경상남도,김해시,33,87
202104,경상남도,김해시,34,93
202104,경상남도,김해시,35,122
202104,경상남도,김해시,36,108
202104,경상남도,김해시,37,115
202104,경상남도,김해시,38,181
202104,경상남도,김해시,39,175
202104,경상남도,김해시,40,195
202104,경상남도,김해시,41,234
202104,경상남도,김해시,42,205
202104,경상남도,김해시,43,232
202104,경상남도,김해시,44,226
202104,경상남도,김해시,45,260
202104,경상남도,김해시,46,304
202104,경상남도,김해시,47,336
202104,경상남도,김해시,48,343
202104,경상남도,김해시,49,329
202104,경상남도,김해시,50,358
202104,경상남도,김해시,51,398
202104,경상남도,김해시,52,384
202104,경상남도,김해시,53,358
202104,경상남도,김해시,54,358
202104,경상남도,김해시,55,337
202104,경상남도,김해시,56,359
202104,경상남도,김해시,57,287
202104,경상남도,김해시,58,405
202104,경상남도,김해시,59,387
202104,경상남도,김해시,60,429
202104,경상남도,김해시,61,420
202104,경상남도,김해시,62,337
202104,경상남도,김해시,63,413
202104,경상남도,김해시,64,376
202104,경상남도,김해시,65,405
202104,경상남도,김해시,66,412
202104,경상남도,김해시,67,320
202104,경상남도,김해시,68,390
202104,경상남도,김해시,69,332
202104,경상남도,김해시,70,304
202104,경상남도,김해시,71,318
202104,경상남도,김해시,72,321
202104,경상남도,김해시,73,333
202104,경상남도,김해시,74,295
202104,경상남도,김해시,75,204
202104,경상남도,김해시,76,296
202104,경상남도,김해시,77,298
202104,경상남도,김해시,78,352
202104,경상남도,김해시,79,300
202104,경상남도,김해시,80,284
202104,경상남도,김해시,81,243
202104,경상남도,김해시,82,246
202104,경상남도,김해시,83,225
202104,경상남도,김해시,84,226
202104,경상남도,김해시,85,191
202104,경상남도,김해시,86,191
202104,경상남도,김해시,87,130
202104,경상남도,김해시,88,139
202104,경상남도,김해시,89,110
202104,경상남도,김해시,90,90
202104,경상남도,김해시,91,40
202104,경상남도,김해시,92,58
202104,경상남도,김해시,93,38
202104,경상남도,김해시,94,26
202104,경상남도,김해시,95,12
202104,경상남도,김해시,96,16
202104,경상남도,김해시,97,11
202104,경상남도,김해시,98,5
202104,경상남도,김해시,99,4
202104,경상남도,김해시,100,4
202104,경상남도,김해시,101,1
202104,경상남도,김해시,102,2
202104,경상남도,김해시,105,1
202104,경상남도,밀양시,0,4
202104,경상남도,밀양시,1,7
202104,경상남도,밀양시,2,11
202104,경상남도,밀양시,3,8
202104,경상남도,밀양시,4,12
202104,경상남도,밀양시,5,13
202104,경상남도,밀양시,6,26
202104,경상남도,밀양시,7,43
202104,경상남도,밀양시,8,48
202104,경상남도,밀양시,9,50
202104,경상남도,밀양시,10,61
202104,경상남도,밀양시,11,50
202104,경상남도,밀양시,12,68
202104,경상남도,밀양시,13,82
202104,경상남도,밀양시,14,75
202104,경상남도,밀양시,15,92
202104,경상남도,밀양시,16,88
202104,경상남도,밀양시,17,86
202104,경상남도,밀양시,18,57
202104,경상남도,밀양시,19,43
202104,경상남도,밀양시,20,53
202104,경상남도,밀양시,21,43
202104,경상남도,밀양시,22,42
202104,경상남도,밀양시,23,21
202104,경상남도,밀양시,24,29
202104,경상남도,밀양시,25,20
202104,경상남도,밀양시,26,14
202104,경상남도,밀양시,27,11
202104,경상남도,밀양시,28,13
202104,경상남도,밀양시,29,7
202104,경상남도,밀양시,30,1
202104,경상남도,밀양시,31,12
202104,경상남도,밀양시,32,4
202104,경상남도,밀양시,33,14
202104,경상남도,밀양시,34,14
202104,경상남도,밀양시,35,26
202104,경상남도,밀양시,36,21
202104,경상남도,밀양시,37,27
202104,경상남도,밀양시,38,35
202104,경상남도,밀양시,39,30
202104,경상남도,밀양시,40,48
202104,경상남도,밀양시,41,47
202104,경상남도,밀양시,42,44
202104,경상남도,밀양시,43,48
202104,경상남도,밀양시,44,43
202104,경상남도,밀양시,45,59
202104,경상남도,밀양시,46,56
202104,경상남도,밀양시,47,71
202104,경상남도,밀양시,48,68
202104,경상남도,밀양시,49,59
202104,경상남도,밀양시,50,60
202104,경상남도,밀양시,51,101
202104,경상남도,밀양시,52,78
202104,경상남도,밀양시,53,81
202104,경상남도,밀양시,54,89
202104,경상남도,밀양시,55,101
202104,경상남도,밀양시,56,112
202104,경상남도,밀양시,57,106
202104,경상남도,밀양시,58,114
202104,경상남도,밀양시,59,105
202104,경상남도,밀양시,60,119
202104,경상남도,밀양시,61,119
202104,경상남도,밀양시,62,116
202104,경상남도,밀양시,63,114
202104,경상남도,밀양시,64,112
202104,경상남도,밀양시,65,122
202104,경상남도,밀양시,66,131
202104,경상남도,밀양시,67,104
202104,경상남도,밀양시,68,118
202104,경상남도,밀양시,69,108
202104,경상남도,밀양시,70,97
202104,경상남도,밀양시,71,101
202104,경상남도,밀양시,72,123
202104,경상남도,밀양시,73,113
202104,경상남도,밀양시,74,103
202104,경상남도,밀양시,75,72
202104,경상남도,밀양시,76,96
202104,경상남도,밀양시,77,94
202104,경상남도,밀양시,78,124
202104,경상남도,밀양시,79,130
202104,경상남도,밀양시,80,95
202104,경상남도,밀양시,81,122
202104,경상남도,밀양시,82,103
202104,경상남도,밀양시,83,94
202104,경상남도,밀양시,84,108
202104,경상남도,밀양시,85,85
202104,경상남도,밀양시,86,75
202104,경상남도,밀양시,87,57
202104,경상남도,밀양시,88,59
202104,경상남도,밀양시,89,41
202104,경상남도,밀양시,90,35
202104,경상남도,밀양시,91,38
202104,경상남도,밀양시,92,22
202104,경상남도,밀양시,93,15
202104,경상남도,밀양시,94,14
202104,경상남도,밀양시,95,5
202104,경상남도,밀양시,96,3
202104,경상남도,밀양시,97,7
202104,경상남도,밀양시,98,5
202104,경상남도,밀양시,99,1
202104,경상남도,밀양시,100,2
202104,경상남도,밀양시,105,1
202104,경상남도,밀양시,106,1
202104,경상남도,밀양시,107,1
202104,경상남도,거제시,0,14
202104,경상남도,거제시,1,15
202104,경상남도,거제시,2,29
202104,경상남도,거제시,3,37
202104,경상남도,거제시,4,45
202104,경상남도,거제시,5,68
202104,경상남도,거제시,6,87
202104,경상남도,거제시,7,112
202104,경상남도,거제시,8,127
202104,경상남도,거제시,9,145
202104,경상남도,거제시,10,178
202104,경상남도,거제시,11,118
202104,경상남도,거제시,12,145
202104,경상남도,거제시,13,172
202104,경상남도,거제시,14,158
202104,경상남도,거제시,15,145
202104,경상남도,거제시,16,153
202104,경상남도,거제시,17,171
202104,경상남도,거제시,18,90
202104,경상남도,거제시,19,88
202104,경상남도,거제시,20,75
202104,경상남도,거제시,21,74
202104,경상남도,거제시,22,45
202104,경상남도,거제시,23,45
202104,경상남도,거제시,24,32
202104,경상남도,거제시,25,29
202104,경상남도,거제시,26,20
202104,경상남도,거제시,27,12
202104,경상남도,거제시,28,27
202104,경상남도,거제시,29,23
202104,경상남도,거제시,30,22
202104,경상남도,거제시,31,21
202104,경상남도,거제시,32,28
202104,경상남도,거제시,33,37
202104,경상남도,거제시,34,31
202104,경상남도,거제시,35,43
202104,경상남도,거제시,36,37
202104,경상남도,거제시,37,47
202104,경상남도,거제시,38,65
202104,경상남도,거제시,39,66
202104,경상남도,거제시,40,86
202104,경상남도,거제시,41,79
202104,경상남도,거제시,42,80
202104,경상남도,거제시,43,121
202104,경상남도,거제시,44,82
202104,경상남도,거제시,45,94
202104,경상남도,거제시,46,108
202104,경상남도,거제시,47,109
202104,경상남도,거제시,48,107
202104,경상남도,거제시,49,114
202104,경상남도,거제시,50,114
202104,경상남도,거제시,51,120
202104,경상남도,거제시,52,122
202104,경상남도,거제시,53,104
202104,경상남도,거제시,54,104
202104,경상남도,거제시,55,104
202104,경상남도,거제시,56,96
202104,경상남도,거제시,57,87
202104,경상남도,거제시,58,122
202104,경상남도,거제시,59,111
202104,경상남도,거제시,60,136
202104,경상남도,거제시,61,138
202104,경상남도,거제시,62,113
202104,경상남도,거제시,63,121
202104,경상남도,거제시,64,149
202104,경상남도,거제시,65,108
202104,경상남도,거제시,66,145
202104,경상남도,거제시,67,92
202104,경상남도,거제시,68,117
202104,경상남도,거제시,69,95
202104,경상남도,거제시,70,65
202104,경상남도,거제시,71,82
202104,경상남도,거제시,72,101
202104,경상남도,거제시,73,74
202104,경상남도,거제시,74,83
202104,경상남도,거제시,75,48
202104,경상남도,거제시,76,88
202104,경상남도,거제시,77,67
202104,경상남도,거제시,78,89
202104,경상남도,거제시,79,67
202104,경상남도,거제시,80,62
202104,경상남도,거제시,81,50
202104,경상남도,거제시,82,52
202104,경상남도,거제시,83,64
202104,경상남도,거제시,84,55
202104,경상남도,거제시,85,63
202104,경상남도,거제시,86,47
202104,경상남도,거제시,87,34
202104,경상남도,거제시,88,45
202104,경상남도,거제시,89,26
202104,경상남도,거제시,90,20
202104,경상남도,거제시,91,22
202104,경상남도,거제시,92,20
202104,경상남도,거제시,93,8
202104,경상남도,거제시,94,7
202104,경상남도,거제시,95,3
202104,경상남도,거제시,96,6
202104,경상남도,거제시,97,4
202104,경상남도,거제시,98,5
202104,경상남도,거제시,99,1
202104,경상남도,거제시,100,1
202104,경상남도,거제시,103,1
202104,경상남도,양산시,0,18
202104,경상남도,양산시,1,27
202104,경상남도,양산시,2,45
202104,경상남도,양산시,3,50
202104,경상남도,양산시,4,57
202104,경상남도,양산시,5,80
202104,경상남도,양산시,6,97
202104,경상남도,양산시,7,112
202104,경상남도,양산시,8,139
202104,경상남도,양산시,9,163
202104,경상남도,양산시,10,154
202104,경상남도,양산시,11,165
202104,경상남도,양산시,12,160
202104,경상남도,양산시,13,202
202104,경상남도,양산시,14,180
202104,경상남도,양산시,15,199
202104,경상남도,양산시,16,165
202104,경상남도,양산시,17,203
202104,경상남도,양산시,18,141
202104,경상남도,양산시,19,130
202104,경상남도,양산시,20,111
202104,경상남도,양산시,21,119
202104,경상남도,양산시,22,101
202104,경상남도,양산시,23,88
202104,경상남도,양산시,24,62
202104,경상남도,양산시,25,58
202104,경상남도,양산시,26,45
202104,경상남도,양산시,27,42
202104,경상남도,양산시,28,32
