통계연월,통계시도명,통계시군구명,연령,수급자수
202203,울산광역시,중구,97,3
202203,울산광역시,중구,98,3
202203,울산광역시,중구,99,1
202203,울산광역시,중구,100,1
202203,울산광역시,남구,0,9
202203,울산광역시,남구,1,24
202203,울산광역시,남구,2,34
202203,울산광역시,남구,3,25
202203,울산광역시,남구,4,35
202203,울산광역시,남구,5,43
202203,울산광역시,남구,6,60
202203,울산광역시,남구,7,65
202203,울산광역시,남구,8,77
202203,울산광역시,남구,9,66
202203,울산광역시,남구,10,78
202203,울산광역시,남구,11,83
202203,울산광역시,남구,12,89
202203,울산광역시,남구,13,98
202203,울산광역시,남구,14,123
202203,울산광역시,남구,15,126
202203,울산광역시,남구,16,106
202203,울산광역시,남구,17,93
202203,울산광역시,남구,18,124
202203,울산광역시,남구,19,114
202203,울산광역시,남구,20,89
202203,울산광역시,남구,21,97
202203,울산광역시,남구,22,90
202203,울산광역시,남구,23,79
202203,울산광역시,남구,24,58
202203,울산광역시,남구,25,51
202203,울산광역시,남구,26,45
202203,울산광역시,남구,27,43
202203,울산광역시,남구,28,41
202203,울산광역시,남구,29,29
202203,울산광역시,남구,30,42
202203,울산광역시,남구,31,42
202203,울산광역시,남구,32,56
202203,울산광역시,남구,33,67
202203,울산광역시,남구,34,44
202203,울산광역시,남구,35,42
202203,울산광역시,남구,36,63
202203,울산광역시,남구,37,61
202203,울산광역시,남구,38,68
202203,울산광역시,남구,39,85
202203,울산광역시,남구,40,87
202203,울산광역시,남구,41,106
202203,울산광역시,남구,42,114
202203,울산광역시,남구,43,99
202203,울산광역시,남구,44,95
202203,울산광역시,남구,45,108
202203,울산광역시,남구,46,136
202203,울산광역시,남구,47,141
202203,울산광역시,남구,48,176
202203,울산광역시,남구,49,160
202203,울산광역시,남구,50,201
202203,울산광역시,남구,51,196
202203,울산광역시,남구,52,181
202203,울산광역시,남구,53,181
202203,울산광역시,남구,54,194
202203,울산광역시,남구,55,195
202203,울산광역시,남구,56,208
202203,울산광역시,남구,57,171
202203,울산광역시,남구,58,161
202203,울산광역시,남구,59,216
202203,울산광역시,남구,60,227
202203,울산광역시,남구,61,248
202203,울산광역시,남구,62,230
202203,울산광역시,남구,63,223
202203,울산광역시,남구,64,264
202203,울산광역시,남구,65,260
202203,울산광역시,남구,66,281
202203,울산광역시,남구,67,274
202203,울산광역시,남구,68,229
202203,울산광역시,남구,69,260
202203,울산광역시,남구,70,177
202203,울산광역시,남구,71,177
202203,울산광역시,남구,72,161
202203,울산광역시,남구,73,182
202203,울산광역시,남구,74,159
202203,울산광역시,남구,75,152
202203,울산광역시,남구,76,101
202203,울산광역시,남구,77,134
202203,울산광역시,남구,78,97
202203,울산광역시,남구,79,159
202203,울산광역시,남구,80,156
202203,울산광역시,남구,81,125
202203,울산광역시,남구,82,113
202203,울산광역시,남구,83,96
202203,울산광역시,남구,84,87
202203,울산광역시,남구,85,71
202203,울산광역시,남구,86,87
202203,울산광역시,남구,87,67
202203,울산광역시,남구,88,58
202203,울산광역시,남구,89,39
202203,울산광역시,남구,90,38
202203,울산광역시,남구,91,30
202203,울산광역시,남구,92,23
202203,울산광역시,남구,93,13
202203,울산광역시,남구,94,7
202203,울산광역시,남구,95,10
202203,울산광역시,남구,96,6
202203,울산광역시,남구,97,4
202203,울산광역시,남구,98,1
202203,울산광역시,남구,99,3
202203,울산광역시,남구,104,1
202203,울산광역시,동구,0,8
202203,울산광역시,동구,1,19
202203,울산광역시,동구,2,21
202203,울산광역시,동구,3,26
202203,울산광역시,동구,4,41
202203,울산광역시,동구,5,43
202203,울산광역시,동구,6,55
202203,울산광역시,동구,7,80
202203,울산광역시,동구,8,67
202203,울산광역시,동구,9,72
202203,울산광역시,동구,10,79
202203,울산광역시,동구,11,85
202203,울산광역시,동구,12,65
202203,울산광역시,동구,13,86
202203,울산광역시,동구,14,105
202203,울산광역시,동구,15,91
202203,울산광역시,동구,16,62
202203,울산광역시,동구,17,68
202203,울산광역시,동구,18,65
202203,울산광역시,동구,19,61
202203,울산광역시,동구,20,44
202203,울산광역시,동구,21,49
202203,울산광역시,동구,22,34
202203,울산광역시,동구,23,29
202203,울산광역시,동구,24,26
202203,울산광역시,동구,25,20
202203,울산광역시,동구,26,24
202203,울산광역시,동구,27,20
202203,울산광역시,동구,28,18
202203,울산광역시,동구,29,16
202203,울산광역시,동구,30,16
202203,울산광역시,동구,31,29
202203,울산광역시,동구,32,26
202203,울산광역시,동구,33,30
202203,울산광역시,동구,34,42
202203,울산광역시,동구,35,35
202203,울산광역시,동구,36,34
202203,울산광역시,동구,37,29
202203,울산광역시,동구,38,62
202203,울산광역시,동구,39,62
202203,울산광역시,동구,40,59
202203,울산광역시,동구,41,71
202203,울산광역시,동구,42,69
202203,울산광역시,동구,43,71
202203,울산광역시,동구,44,74
202203,울산광역시,동구,45,68
202203,울산광역시,동구,46,74
202203,울산광역시,동구,47,76
202203,울산광역시,동구,48,76
202203,울산광역시,동구,49,76
202203,울산광역시,동구,50,70
202203,울산광역시,동구,51,95
202203,울산광역시,동구,52,92
202203,울산광역시,동구,53,110
202203,울산광역시,동구,54,80
202203,울산광역시,동구,55,82
202203,울산광역시,동구,56,83
202203,울산광역시,동구,57,94
202203,울산광역시,동구,58,96
202203,울산광역시,동구,59,82
202203,울산광역시,동구,60,100
202203,울산광역시,동구,61,111
202203,울산광역시,동구,62,116
202203,울산광역시,동구,63,128
202203,울산광역시,동구,64,111
202203,울산광역시,동구,65,111
202203,울산광역시,동구,66,110
202203,울산광역시,동구,67,147
202203,울산광역시,동구,68,99
202203,울산광역시,동구,69,114
202203,울산광역시,동구,70,99
202203,울산광역시,동구,71,97
202203,울산광역시,동구,72,98
202203,울산광역시,동구,73,94
202203,울산광역시,동구,74,96
202203,울산광역시,동구,75,96
202203,울산광역시,동구,76,58
202203,울산광역시,동구,77,72
202203,울산광역시,동구,78,80
202203,울산광역시,동구,79,102
202203,울산광역시,동구,80,70
202203,울산광역시,동구,81,78
202203,울산광역시,동구,82,88
202203,울산광역시,동구,83,61
202203,울산광역시,동구,84,64
202203,울산광역시,동구,85,52
202203,울산광역시,동구,86,56
202203,울산광역시,동구,87,30
202203,울산광역시,동구,88,36
202203,울산광역시,동구,89,20
202203,울산광역시,동구,90,19
202203,울산광역시,동구,91,14
202203,울산광역시,동구,92,11
202203,울산광역시,동구,93,9
202203,울산광역시,동구,94,3
202203,울산광역시,동구,95,3
202203,울산광역시,동구,96,5
202203,울산광역시,동구,97,2
202203,울산광역시,동구,98,5
202203,울산광역시,동구,100,1
202203,울산광역시,동구,101,1
202203,울산광역시,북구,0,4
202203,울산광역시,북구,1,9
202203,울산광역시,북구,2,14
202203,울산광역시,북구,3,21
202203,울산광역시,북구,4,28
202203,울산광역시,북구,5,39
202203,울산광역시,북구,6,49
202203,울산광역시,북구,7,73
202203,울산광역시,북구,8,76
202203,울산광역시,북구,9,79
202203,울산광역시,북구,10,63
202203,울산광역시,북구,11,89
202203,울산광역시,북구,12,82
202203,울산광역시,북구,13,82
202203,울산광역시,북구,14,82
202203,울산광역시,북구,15,95
202203,울산광역시,북구,16,87
202203,울산광역시,북구,17,91
202203,울산광역시,북구,18,90
202203,울산광역시,북구,19,82
202203,울산광역시,북구,20,52
202203,울산광역시,북구,21,61
202203,울산광역시,북구,22,43
202203,울산광역시,북구,23,41
202203,울산광역시,북구,24,17
202203,울산광역시,북구,25,16
202203,울산광역시,북구,26,14
202203,울산광역시,북구,27,15
202203,울산광역시,북구,28,18
202203,울산광역시,북구,29,18
202203,울산광역시,북구,30,19
202203,울산광역시,북구,31,21
202203,울산광역시,북구,32,24
202203,울산광역시,북구,33,29
202203,울산광역시,북구,34,18
202203,울산광역시,북구,35,20
202203,울산광역시,북구,36,33
202203,울산광역시,북구,37,30
202203,울산광역시,북구,38,43
202203,울산광역시,북구,39,50
202203,울산광역시,북구,40,59
202203,울산광역시,북구,41,56
202203,울산광역시,북구,42,60
202203,울산광역시,북구,43,56
202203,울산광역시,북구,44,74
202203,울산광역시,북구,45,53
202203,울산광역시,북구,46,61
202203,울산광역시,북구,47,78
202203,울산광역시,북구,48,77
202203,울산광역시,북구,49,76
202203,울산광역시,북구,50,76
202203,울산광역시,북구,51,80
202203,울산광역시,북구,52,78
202203,울산광역시,북구,53,74
202203,울산광역시,북구,54,71
202203,울산광역시,북구,55,70
202203,울산광역시,북구,56,83
202203,울산광역시,북구,57,62
202203,울산광역시,북구,58,69
202203,울산광역시,북구,59,60
202203,울산광역시,북구,60,60
202203,울산광역시,북구,61,76
202203,울산광역시,북구,62,97
202203,울산광역시,북구,63,76
202203,울산광역시,북구,64,73
202203,울산광역시,북구,65,84
202203,울산광역시,북구,66,103
202203,울산광역시,북구,67,110
202203,울산광역시,북구,68,75
202203,울산광역시,북구,69,80
202203,울산광역시,북구,70,70
202203,울산광역시,북구,71,71
202203,울산광역시,북구,72,75
202203,울산광역시,북구,73,83
202203,울산광역시,북구,74,83
202203,울산광역시,북구,75,87
202203,울산광역시,북구,76,58
202203,울산광역시,북구,77,78
202203,울산광역시,북구,78,78
202203,울산광역시,북구,79,97
202203,울산광역시,북구,80,84
202203,울산광역시,북구,81,65
202203,울산광역시,북구,82,57
202203,울산광역시,북구,83,75
202203,울산광역시,북구,84,64
202203,울산광역시,북구,85,47
202203,울산광역시,북구,86,36
202203,울산광역시,북구,87,41
202203,울산광역시,북구,88,26
202203,울산광역시,북구,89,26
202203,울산광역시,북구,90,11
202203,울산광역시,북구,91,19
202203,울산광역시,북구,92,7
202203,울산광역시,북구,93,10
202203,울산광역시,북구,94,10
202203,울산광역시,북구,95,4
202203,울산광역시,북구,96,1
202203,울산광역시,북구,97,2
202203,울산광역시,북구,98,2
202203,울산광역시,북구,99,1
202203,울산광역시,북구,100,1
202203,울산광역시,북구,101,1
202203,울산광역시,울주군,0,4
202203,울산광역시,울주군,1,11
202203,울산광역시,울주군,2,19
202203,울산광역시,울주군,3,23
202203,울산광역시,울주군,4,20
202203,울산광역시,울주군,5,27
202203,울산광역시,울주군,6,34
202203,울산광역시,울주군,7,53
202203,울산광역시,울주군,8,56
202203,울산광역시,울주군,9,66
202203,울산광역시,울주군,10,61
202203,울산광역시,울주군,11,66
202203,울산광역시,울주군,12,78
202203,울산광역시,울주군,13,67
202203,울산광역시,울주군,14,89
202203,울산광역시,울주군,15,82
202203,울산광역시,울주군,16,68
202203,울산광역시,울주군,17,85
202203,울산광역시,울주군,18,76
202203,울산광역시,울주군,19,60
202203,울산광역시,울주군,20,45
202203,울산광역시,울주군,21,52
202203,울산광역시,울주군,22,40
202203,울산광역시,울주군,23,46
202203,울산광역시,울주군,24,26
202203,울산광역시,울주군,25,19
202203,울산광역시,울주군,26,22
202203,울산광역시,울주군,27,21
202203,울산광역시,울주군,28,12
202203,울산광역시,울주군,29,19
202203,울산광역시,울주군,30,18
202203,울산광역시,울주군,31,18
202203,울산광역시,울주군,32,20
202203,울산광역시,울주군,33,21
202203,울산광역시,울주군,34,23
202203,울산광역시,울주군,35,29
202203,울산광역시,울주군,36,26
202203,울산광역시,울주군,37,27
202203,울산광역시,울주군,38,44
202203,울산광역시,울주군,39,41
202203,울산광역시,울주군,40,55
202203,울산광역시,울주군,41,51
202203,울산광역시,울주군,42,55
202203,울산광역시,울주군,43,54
202203,울산광역시,울주군,44,56
202203,울산광역시,울주군,45,57
202203,울산광역시,울주군,46,66
202203,울산광역시,울주군,47,87
202203,울산광역시,울주군,48,90
202203,울산광역시,울주군,49,96
202203,울산광역시,울주군,50,86
202203,울산광역시,울주군,51,79
202203,울산광역시,울주군,52,107
202203,울산광역시,울주군,53,94
