통계연월,통계시도명,통계시군구명,연령,수급자수
202101,경상북도,성주군,101,1
202101,경상북도,칠곡군,0,10
202101,경상북도,칠곡군,1,9
202101,경상북도,칠곡군,2,16
202101,경상북도,칠곡군,3,20
202101,경상북도,칠곡군,4,21
202101,경상북도,칠곡군,5,27
202101,경상북도,칠곡군,6,38
202101,경상북도,칠곡군,7,60
202101,경상북도,칠곡군,8,67
202101,경상북도,칠곡군,9,66
202101,경상북도,칠곡군,10,73
202101,경상북도,칠곡군,11,60
202101,경상북도,칠곡군,12,77
202101,경상북도,칠곡군,13,83
202101,경상북도,칠곡군,14,76
202101,경상북도,칠곡군,15,74
202101,경상북도,칠곡군,16,65
202101,경상북도,칠곡군,17,82
202101,경상북도,칠곡군,18,62
202101,경상북도,칠곡군,19,55
202101,경상북도,칠곡군,20,41
202101,경상북도,칠곡군,21,39
202101,경상북도,칠곡군,22,59
202101,경상북도,칠곡군,23,31
202101,경상북도,칠곡군,24,32
202101,경상북도,칠곡군,25,23
202101,경상북도,칠곡군,26,15
202101,경상북도,칠곡군,27,15
202101,경상북도,칠곡군,28,18
202101,경상북도,칠곡군,29,17
202101,경상북도,칠곡군,30,18
202101,경상북도,칠곡군,31,9
202101,경상북도,칠곡군,32,24
202101,경상북도,칠곡군,33,12
202101,경상북도,칠곡군,34,29
202101,경상북도,칠곡군,35,21
202101,경상북도,칠곡군,36,18
202101,경상북도,칠곡군,37,33
202101,경상북도,칠곡군,38,37
202101,경상북도,칠곡군,39,33
202101,경상북도,칠곡군,40,35
202101,경상북도,칠곡군,41,47
202101,경상북도,칠곡군,42,37
202101,경상북도,칠곡군,43,46
202101,경상북도,칠곡군,44,45
202101,경상북도,칠곡군,45,60
202101,경상북도,칠곡군,46,65
202101,경상북도,칠곡군,47,67
202101,경상북도,칠곡군,48,62
202101,경상북도,칠곡군,49,69
202101,경상북도,칠곡군,50,73
202101,경상북도,칠곡군,51,67
202101,경상북도,칠곡군,52,91
202101,경상북도,칠곡군,53,61
202101,경상북도,칠곡군,54,68
202101,경상북도,칠곡군,55,83
202101,경상북도,칠곡군,56,60
202101,경상북도,칠곡군,57,68
202101,경상북도,칠곡군,58,76
202101,경상북도,칠곡군,59,80
202101,경상북도,칠곡군,60,93
202101,경상북도,칠곡군,61,67
202101,경상북도,칠곡군,62,63
202101,경상북도,칠곡군,63,77
202101,경상북도,칠곡군,64,69
202101,경상북도,칠곡군,65,75
202101,경상북도,칠곡군,66,88
202101,경상북도,칠곡군,67,63
202101,경상북도,칠곡군,68,59
202101,경상북도,칠곡군,69,62
202101,경상북도,칠곡군,70,54
202101,경상북도,칠곡군,71,61
202101,경상북도,칠곡군,72,68
202101,경상북도,칠곡군,73,67
202101,경상북도,칠곡군,74,55
202101,경상북도,칠곡군,75,49
202101,경상북도,칠곡군,76,70
202101,경상북도,칠곡군,77,65
202101,경상북도,칠곡군,78,71
202101,경상북도,칠곡군,79,63
202101,경상북도,칠곡군,80,50
202101,경상북도,칠곡군,81,71
202101,경상북도,칠곡군,82,54
202101,경상북도,칠곡군,83,69
202101,경상북도,칠곡군,84,39
202101,경상북도,칠곡군,85,50
202101,경상북도,칠곡군,86,39
202101,경상북도,칠곡군,87,27
202101,경상북도,칠곡군,88,26
202101,경상북도,칠곡군,89,9
202101,경상북도,칠곡군,90,13
202101,경상북도,칠곡군,91,19
202101,경상북도,칠곡군,92,16
202101,경상북도,칠곡군,93,3
202101,경상북도,칠곡군,94,6
202101,경상북도,칠곡군,95,3
202101,경상북도,칠곡군,96,2
202101,경상북도,칠곡군,97,5
202101,경상북도,칠곡군,99,3
202101,경상북도,칠곡군,105,1
202101,경상북도,예천군,0,7
202101,경상북도,예천군,1,11
202101,경상북도,예천군,2,8
202101,경상북도,예천군,3,7
202101,경상북도,예천군,4,5
202101,경상북도,예천군,5,17
202101,경상북도,예천군,6,9
202101,경상북도,예천군,7,20
202101,경상북도,예천군,8,16
202101,경상북도,예천군,9,22
202101,경상북도,예천군,10,22
202101,경상북도,예천군,11,31
202101,경상북도,예천군,12,25
202101,경상북도,예천군,13,33
202101,경상북도,예천군,14,31
202101,경상북도,예천군,15,22
202101,경상북도,예천군,16,29
202101,경상북도,예천군,17,29
202101,경상북도,예천군,18,43
202101,경상북도,예천군,19,27
202101,경상북도,예천군,20,22
202101,경상북도,예천군,21,13
202101,경상북도,예천군,22,18
202101,경상북도,예천군,23,13
202101,경상북도,예천군,24,8
202101,경상북도,예천군,25,10
202101,경상북도,예천군,26,11
202101,경상북도,예천군,27,7
202101,경상북도,예천군,28,3
202101,경상북도,예천군,29,6
202101,경상북도,예천군,30,5
202101,경상북도,예천군,31,9
202101,경상북도,예천군,32,6
202101,경상북도,예천군,33,7
202101,경상북도,예천군,34,10
202101,경상북도,예천군,35,12
202101,경상북도,예천군,36,10
202101,경상북도,예천군,37,11
202101,경상북도,예천군,38,13
202101,경상북도,예천군,39,7
202101,경상북도,예천군,40,18
202101,경상북도,예천군,41,15
202101,경상북도,예천군,42,19
202101,경상북도,예천군,43,26
202101,경상북도,예천군,44,24
202101,경상북도,예천군,45,26
202101,경상북도,예천군,46,22
202101,경상북도,예천군,47,30
202101,경상북도,예천군,48,22
202101,경상북도,예천군,49,38
202101,경상북도,예천군,50,31
202101,경상북도,예천군,51,34
202101,경상북도,예천군,52,34
202101,경상북도,예천군,53,26
202101,경상북도,예천군,54,29
202101,경상북도,예천군,55,42
202101,경상북도,예천군,56,39
202101,경상북도,예천군,57,49
202101,경상북도,예천군,58,47
202101,경상북도,예천군,59,55
202101,경상북도,예천군,60,60
202101,경상북도,예천군,61,50
202101,경상북도,예천군,62,44
202101,경상북도,예천군,63,43
202101,경상북도,예천군,64,43
202101,경상북도,예천군,65,45
202101,경상북도,예천군,66,42
202101,경상북도,예천군,67,40
202101,경상북도,예천군,68,47
202101,경상북도,예천군,69,25
202101,경상북도,예천군,70,35
202101,경상북도,예천군,71,30
202101,경상북도,예천군,72,45
202101,경상북도,예천군,73,42
202101,경상북도,예천군,74,27
202101,경상북도,예천군,75,19
202101,경상북도,예천군,76,40
202101,경상북도,예천군,77,53
202101,경상북도,예천군,78,46
202101,경상북도,예천군,79,48
202101,경상북도,예천군,80,43
202101,경상북도,예천군,81,47
202101,경상북도,예천군,82,41
202101,경상북도,예천군,83,49
202101,경상북도,예천군,84,37
202101,경상북도,예천군,85,40
202101,경상북도,예천군,86,42
202101,경상북도,예천군,87,36
202101,경상북도,예천군,88,29
202101,경상북도,예천군,89,18
202101,경상북도,예천군,90,19
202101,경상북도,예천군,91,26
202101,경상북도,예천군,92,15
202101,경상북도,예천군,93,12
202101,경상북도,예천군,94,9
202101,경상북도,예천군,95,3
202101,경상북도,예천군,96,4
202101,경상북도,예천군,97,2
202101,경상북도,예천군,98,3
202101,경상북도,예천군,99,1
202101,경상북도,예천군,102,1
202101,경상북도,예천군,104,1
202101,경상북도,예천군,105,1
202101,경상북도,봉화군,1,2
202101,경상북도,봉화군,2,3
202101,경상북도,봉화군,3,3
202101,경상북도,봉화군,4,4
202101,경상북도,봉화군,5,3
202101,경상북도,봉화군,6,2
202101,경상북도,봉화군,7,5
202101,경상북도,봉화군,8,7
202101,경상북도,봉화군,9,12
202101,경상북도,봉화군,10,11
202101,경상북도,봉화군,11,18
202101,경상북도,봉화군,12,8
202101,경상북도,봉화군,13,24
202101,경상북도,봉화군,14,19
202101,경상북도,봉화군,15,22
202101,경상북도,봉화군,16,22
202101,경상북도,봉화군,17,24
202101,경상북도,봉화군,18,29
202101,경상북도,봉화군,19,20
202101,경상북도,봉화군,20,16
202101,경상북도,봉화군,21,13
202101,경상북도,봉화군,22,10
202101,경상북도,봉화군,23,10
202101,경상북도,봉화군,24,2
202101,경상북도,봉화군,25,3
202101,경상북도,봉화군,26,4
202101,경상북도,봉화군,27,2
202101,경상북도,봉화군,28,1
202101,경상북도,봉화군,29,4
202101,경상북도,봉화군,30,1
202101,경상북도,봉화군,31,1
202101,경상북도,봉화군,32,2
202101,경상북도,봉화군,33,4
202101,경상북도,봉화군,34,3
202101,경상북도,봉화군,35,3
202101,경상북도,봉화군,36,9
202101,경상북도,봉화군,37,7
202101,경상북도,봉화군,38,3
202101,경상북도,봉화군,39,10
202101,경상북도,봉화군,40,12
202101,경상북도,봉화군,41,8
202101,경상북도,봉화군,42,8
202101,경상북도,봉화군,43,12
202101,경상북도,봉화군,44,12
202101,경상북도,봉화군,45,15
202101,경상북도,봉화군,46,21
202101,경상북도,봉화군,47,14
202101,경상북도,봉화군,48,23
202101,경상북도,봉화군,49,20
202101,경상북도,봉화군,50,19
202101,경상북도,봉화군,51,31
202101,경상북도,봉화군,52,35
202101,경상북도,봉화군,53,22
202101,경상북도,봉화군,54,29
202101,경상북도,봉화군,55,30
202101,경상북도,봉화군,56,27
202101,경상북도,봉화군,57,26
202101,경상북도,봉화군,58,33
202101,경상북도,봉화군,59,37
202101,경상북도,봉화군,60,37
202101,경상북도,봉화군,61,35
202101,경상북도,봉화군,62,26
202101,경상북도,봉화군,63,31
202101,경상북도,봉화군,64,26
202101,경상북도,봉화군,65,33
202101,경상북도,봉화군,66,38
202101,경상북도,봉화군,67,26
202101,경상북도,봉화군,68,26
202101,경상북도,봉화군,69,25
202101,경상북도,봉화군,70,20
202101,경상북도,봉화군,71,19
202101,경상북도,봉화군,72,25
202101,경상북도,봉화군,73,24
202101,경상북도,봉화군,74,24
202101,경상북도,봉화군,75,14
202101,경상북도,봉화군,76,19
202101,경상북도,봉화군,77,36
202101,경상북도,봉화군,78,38
202101,경상북도,봉화군,79,28
202101,경상북도,봉화군,80,30
202101,경상북도,봉화군,81,20
202101,경상북도,봉화군,82,25
202101,경상북도,봉화군,83,24
202101,경상북도,봉화군,84,27
202101,경상북도,봉화군,85,33
202101,경상북도,봉화군,86,28
202101,경상북도,봉화군,87,22
202101,경상북도,봉화군,88,13
202101,경상북도,봉화군,89,12
202101,경상북도,봉화군,90,17
202101,경상북도,봉화군,91,10
202101,경상북도,봉화군,92,6
202101,경상북도,봉화군,93,8
202101,경상북도,봉화군,94,4
202101,경상북도,봉화군,95,3
202101,경상북도,봉화군,96,2
202101,경상북도,봉화군,97,2
202101,경상북도,봉화군,98,1
202101,경상북도,봉화군,99,4
202101,경상북도,봉화군,105,1
202101,경상북도,봉화군,113,1
202101,경상북도,울진군,1,1
202101,경상북도,울진군,2,3
202101,경상북도,울진군,3,4
202101,경상북도,울진군,4,5
202101,경상북도,울진군,5,7
202101,경상북도,울진군,6,7
202101,경상북도,울진군,7,7
202101,경상북도,울진군,8,20
202101,경상북도,울진군,9,13
202101,경상북도,울진군,10,15
202101,경상북도,울진군,11,13
202101,경상북도,울진군,12,21
202101,경상북도,울진군,13,23
202101,경상북도,울진군,14,21
202101,경상북도,울진군,15,19
202101,경상북도,울진군,16,21
202101,경상북도,울진군,17,31
202101,경상북도,울진군,18,31
202101,경상북도,울진군,19,29
202101,경상북도,울진군,20,14
202101,경상북도,울진군,21,22
202101,경상북도,울진군,22,13
202101,경상북도,울진군,23,12
202101,경상북도,울진군,24,10
202101,경상북도,울진군,25,5
202101,경상북도,울진군,26,7
202101,경상북도,울진군,27,5
202101,경상북도,울진군,28,2
202101,경상북도,울진군,29,6
202101,경상북도,울진군,30,6
202101,경상북도,울진군,31,6
202101,경상북도,울진군,32,4
202101,경상북도,울진군,33,8
202101,경상북도,울진군,34,14
202101,경상북도,울진군,35,5
202101,경상북도,울진군,36,10
202101,경상북도,울진군,37,6
202101,경상북도,울진군,38,11
202101,경상북도,울진군,39,6
202101,경상북도,울진군,40,16
202101,경상북도,울진군,41,19
202101,경상북도,울진군,42,19
202101,경상북도,울진군,43,24
202101,경상북도,울진군,44,17
202101,경상북도,울진군,45,16
202101,경상북도,울진군,46,19
202101,경상북도,울진군,47,30
202101,경상북도,울진군,48,29
202101,경상북도,울진군,49,31
202101,경상북도,울진군,50,37
202101,경상북도,울진군,51,29
202101,경상북도,울진군,52,41
202101,경상북도,울진군,53,54
202101,경상북도,울진군,54,56
202101,경상북도,울진군,55,50
202101,경상북도,울진군,56,41
202101,경상북도,울진군,57,46
202101,경상북도,울진군,58,41
202101,경상북도,울진군,59,66
202101,경상북도,울진군,60,62
202101,경상북도,울진군,61,54
202101,경상북도,울진군,62,41
202101,경상북도,울진군,63,43
202101,경상북도,울진군,64,54
202101,경상북도,울진군,65,41
202101,경상북도,울진군,66,55
202101,경상북도,울진군,67,46
202101,경상북도,울진군,68,48
202101,경상북도,울진군,69,31
202101,경상북도,울진군,70,42
202101,경상북도,울진군,71,52
202101,경상북도,울진군,72,58
202101,경상북도,울진군,73,58
202101,경상북도,울진군,74,48
202101,경상북도,울진군,75,42
202101,경상북도,울진군,76,47
202101,경상북도,울진군,77,70
202101,경상북도,울진군,78,68
202101,경상북도,울진군,79,74
202101,경상북도,울진군,80,50
202101,경상북도,울진군,81,48
202101,경상북도,울진군,82,47
202101,경상북도,울진군,83,61
202101,경상북도,울진군,84,47
202101,경상북도,울진군,85,52
202101,경상북도,울진군,86,42
202101,경상북도,울진군,87,23
202101,경상북도,울진군,88,40
202101,경상북도,울진군,89,16
202101,경상북도,울진군,90,24
202101,경상북도,울진군,91,13
202101,경상북도,울진군,92,11
202101,경상북도,울진군,93,13
202101,경상북도,울진군,94,9
202101,경상북도,울진군,95,3
202101,경상북도,울진군,96,3
202101,경상북도,울진군,97,3
202101,경상북도,울진군,98,1
202101,경상북도,울진군,99,3
202101,경상북도,울진군,104,1
202101,경상북도,울릉군,3,1
202101,경상북도,울릉군,6,1
202101,경상북도,울릉군,7,0
202101,경상북도,울릉군,8,2
202101,경상북도,울릉군,9,2
202101,경상북도,울릉군,10,0
202101,경상북도,울릉군,12,2
202101,경상북도,울릉군,13,6
202101,경상북도,울릉군,14,3
202101,경상북도,울릉군,15,2
202101,경상북도,울릉군,16,2
202101,경상북도,울릉군,17,4
202101,경상북도,울릉군,18,3
202101,경상북도,울릉군,19,2
202101,경상북도,울릉군,20,7
202101,경상북도,울릉군,21,1
202101,경상북도,울릉군,22,1
202101,경상북도,울릉군,24,1
202101,경상북도,울릉군,27,1
202101,경상북도,울릉군,40,3
202101,경상북도,울릉군,41,1
202101,경상북도,울릉군,42,1
202101,경상북도,울릉군,44,2
202101,경상북도,울릉군,45,2
202101,경상북도,울릉군,46,3
202101,경상북도,울릉군,47,4
202101,경상북도,울릉군,48,2
202101,경상북도,울릉군,49,2
202101,경상북도,울릉군,50,2
202101,경상북도,울릉군,51,2
202101,경상북도,울릉군,52,5
202101,경상북도,울릉군,53,4
202101,경상북도,울릉군,54,3
202101,경상북도,울릉군,55,7
202101,경상북도,울릉군,56,7
202101,경상북도,울릉군,57,3
202101,경상북도,울릉군,58,4
202101,경상북도,울릉군,59,7
202101,경상북도,울릉군,60,8
202101,경상북도,울릉군,61,4
202101,경상북도,울릉군,62,6
202101,경상북도,울릉군,63,9
202101,경상북도,울릉군,64,2
202101,경상북도,울릉군,65,8
202101,경상북도,울릉군,66,6
202101,경상북도,울릉군,67,6
202101,경상북도,울릉군,68,6
202101,경상북도,울릉군,69,10
202101,경상북도,울릉군,70,6
202101,경상북도,울릉군,71,4
202101,경상북도,울릉군,72,9
202101,경상북도,울릉군,73,8
202101,경상북도,울릉군,74,12
202101,경상북도,울릉군,75,6
202101,경상북도,울릉군,76,10
202101,경상북도,울릉군,77,11
202101,경상북도,울릉군,78,10
202101,경상북도,울릉군,79,8
202101,경상북도,울릉군,80,11
202101,경상북도,울릉군,81,12
202101,경상북도,울릉군,82,8
202101,경상북도,울릉군,83,2
202101,경상북도,울릉군,84,6
202101,경상북도,울릉군,85,8
202101,경상북도,울릉군,86,5
202101,경상북도,울릉군,87,4
202101,경상북도,울릉군,88,4
202101,경상북도,울릉군,89,4
202101,경상북도,울릉군,90,2
202101,경상북도,울릉군,91,1
202101,경상북도,울릉군,92,2
202101,경상북도,울릉군,93,1
202101,경상북도,울릉군,96,1
202101,경상북도,울릉군,100,1
202101,경상남도,창원시,0,43
202101,경상남도,창원시,1,81
202101,경상남도,창원시,2,96
202101,경상남도,창원시,3,102
202101,경상남도,창원시,4,128
202101,경상남도,창원시,5,152
202101,경상남도,창원시,6,180
202101,경상남도,창원시,7,295
202101,경상남도,창원시,8,358
202101,경상남도,창원시,9,455
202101,경상남도,창원시,10,430
202101,경상남도,창원시,11,433
202101,경상남도,창원시,12,527
202101,경상남도,창원시,13,574
202101,경상남도,창원시,14,516
202101,경상남도,창원시,15,508
202101,경상남도,창원시,16,591
202101,경상남도,창원시,17,571
202101,경상남도,창원시,18,646
202101,경상남도,창원시,19,352
202101,경상남도,창원시,20,351
202101,경상남도,창원시,21,293
202101,경상남도,창원시,22,296
202101,경상남도,창원시,23,254
202101,경상남도,창원시,24,200
202101,경상남도,창원시,25,177
202101,경상남도,창원시,26,118
202101,경상남도,창원시,27,88
202101,경상남도,창원시,28,76
202101,경상남도,창원시,29,82
202101,경상남도,창원시,30,115
202101,경상남도,창원시,31,108
202101,경상남도,창원시,32,97
202101,경상남도,창원시,33,114
202101,경상남도,창원시,34,148
202101,경상남도,창원시,35,179
202101,경상남도,창원시,36,145
202101,경상남도,창원시,37,201
202101,경상남도,창원시,38,236
202101,경상남도,창원시,39,285
202101,경상남도,창원시,40,278
202101,경상남도,창원시,41,288
202101,경상남도,창원시,42,294
202101,경상남도,창원시,43,306
202101,경상남도,창원시,44,322
202101,경상남도,창원시,45,358
202101,경상남도,창원시,46,421
202101,경상남도,창원시,47,432
202101,경상남도,창원시,48,477
202101,경상남도,창원시,49,478
202101,경상남도,창원시,50,503
202101,경상남도,창원시,51,542
202101,경상남도,창원시,52,545
202101,경상남도,창원시,53,535
202101,경상남도,창원시,54,569
202101,경상남도,창원시,55,510
202101,경상남도,창원시,56,538
202101,경상남도,창원시,57,514
202101,경상남도,창원시,58,646
202101,경상남도,창원시,59,681
202101,경상남도,창원시,60,754
202101,경상남도,창원시,61,701
202101,경상남도,창원시,62,642
202101,경상남도,창원시,63,684
202101,경상남도,창원시,64,678
202101,경상남도,창원시,65,794
202101,경상남도,창원시,66,706
202101,경상남도,창원시,67,604
202101,경상남도,창원시,68,647
202101,경상남도,창원시,69,584
202101,경상남도,창원시,70,551
202101,경상남도,창원시,71,535
202101,경상남도,창원시,72,526
202101,경상남도,창원시,73,519
202101,경상남도,창원시,74,424
202101,경상남도,창원시,75,349
202101,경상남도,창원시,76,468
202101,경상남도,창원시,77,427
202101,경상남도,창원시,78,538
202101,경상남도,창원시,79,481
202101,경상남도,창원시,80,401
202101,경상남도,창원시,81,408
202101,경상남도,창원시,82,360
202101,경상남도,창원시,83,363
202101,경상남도,창원시,84,305
202101,경상남도,창원시,85,270
202101,경상남도,창원시,86,247
202101,경상남도,창원시,87,167
202101,경상남도,창원시,88,169
202101,경상남도,창원시,89,154
202101,경상남도,창원시,90,129
202101,경상남도,창원시,91,78
202101,경상남도,창원시,92,68
202101,경상남도,창원시,93,42
202101,경상남도,창원시,94,34
202101,경상남도,창원시,95,27
202101,경상남도,창원시,96,20
202101,경상남도,창원시,97,11
202101,경상남도,창원시,98,10
202101,경상남도,창원시,99,2
202101,경상남도,창원시,100,2
202101,경상남도,창원시,101,4
202101,경상남도,창원시,102,2
202101,경상남도,창원시,105,1
202101,경상남도,진주시,0,16
202101,경상남도,진주시,1,28
202101,경상남도,진주시,2,35
202101,경상남도,진주시,3,50
202101,경상남도,진주시,4,54
202101,경상남도,진주시,5,62
202101,경상남도,진주시,6,79
202101,경상남도,진주시,7,126
202101,경상남도,진주시,8,150
202101,경상남도,진주시,9,179
202101,경상남도,진주시,10,193
202101,경상남도,진주시,11,171
202101,경상남도,진주시,12,199
202101,경상남도,진주시,13,261
202101,경상남도,진주시,14,247
202101,경상남도,진주시,15,207
202101,경상남도,진주시,16,243
202101,경상남도,진주시,17,267
202101,경상남도,진주시,18,311
202101,경상남도,진주시,19,178
202101,경상남도,진주시,20,149
202101,경상남도,진주시,21,131
202101,경상남도,진주시,22,131
202101,경상남도,진주시,23,110
202101,경상남도,진주시,24,77
202101,경상남도,진주시,25,72
202101,경상남도,진주시,26,42
202101,경상남도,진주시,27,44
202101,경상남도,진주시,28,36
202101,경상남도,진주시,29,37
202101,경상남도,진주시,30,33
202101,경상남도,진주시,31,42
202101,경상남도,진주시,32,44
202101,경상남도,진주시,33,54
202101,경상남도,진주시,34,49
202101,경상남도,진주시,35,60
202101,경상남도,진주시,36,59
202101,경상남도,진주시,37,80
202101,경상남도,진주시,38,95
202101,경상남도,진주시,39,98
202101,경상남도,진주시,40,121
202101,경상남도,진주시,41,121
202101,경상남도,진주시,42,112
202101,경상남도,진주시,43,119
202101,경상남도,진주시,44,131
202101,경상남도,진주시,45,165
202101,경상남도,진주시,46,163
202101,경상남도,진주시,47,225
202101,경상남도,진주시,48,207
202101,경상남도,진주시,49,251
202101,경상남도,진주시,50,240
202101,경상남도,진주시,51,230
202101,경상남도,진주시,52,251
202101,경상남도,진주시,53,252
202101,경상남도,진주시,54,209
202101,경상남도,진주시,55,252
202101,경상남도,진주시,56,230
202101,경상남도,진주시,57,200
202101,경상남도,진주시,58,266
202101,경상남도,진주시,59,288
202101,경상남도,진주시,60,283
202101,경상남도,진주시,61,251
202101,경상남도,진주시,62,253
202101,경상남도,진주시,63,250
202101,경상남도,진주시,64,224
202101,경상남도,진주시,65,269
202101,경상남도,진주시,66,250
202101,경상남도,진주시,67,204
202101,경상남도,진주시,68,215
202101,경상남도,진주시,69,192
202101,경상남도,진주시,70,207
202101,경상남도,진주시,71,190
202101,경상남도,진주시,72,204
202101,경상남도,진주시,73,206
202101,경상남도,진주시,74,166
202101,경상남도,진주시,75,152
202101,경상남도,진주시,76,169
202101,경상남도,진주시,77,179
202101,경상남도,진주시,78,186
202101,경상남도,진주시,79,180
202101,경상남도,진주시,80,172
202101,경상남도,진주시,81,162
202101,경상남도,진주시,82,169
202101,경상남도,진주시,83,124
202101,경상남도,진주시,84,122
202101,경상남도,진주시,85,114
202101,경상남도,진주시,86,120
202101,경상남도,진주시,87,84
202101,경상남도,진주시,88,81
202101,경상남도,진주시,89,61
202101,경상남도,진주시,90,57
202101,경상남도,진주시,91,38
202101,경상남도,진주시,92,28
202101,경상남도,진주시,93,21
202101,경상남도,진주시,94,14
202101,경상남도,진주시,95,15
202101,경상남도,진주시,96,8
202101,경상남도,진주시,97,8
202101,경상남도,진주시,98,9
202101,경상남도,진주시,99,4
202101,경상남도,진주시,100,1
202101,경상남도,진주시,102,1
202101,경상남도,진주시,103,2
202101,경상남도,진주시,108,1
202101,경상남도,통영시,0,8
202101,경상남도,통영시,1,22
202101,경상남도,통영시,2,25
202101,경상남도,통영시,3,21
202101,경상남도,통영시,4,38
202101,경상남도,통영시,5,29
202101,경상남도,통영시,6,40
202101,경상남도,통영시,7,77
202101,경상남도,통영시,8,100
202101,경상남도,통영시,9,100
202101,경상남도,통영시,10,119
202101,경상남도,통영시,11,121
202101,경상남도,통영시,12,156
202101,경상남도,통영시,13,137
202101,경상남도,통영시,14,127
202101,경상남도,통영시,15,107
202101,경상남도,통영시,16,134
202101,경상남도,통영시,17,133
202101,경상남도,통영시,18,167
202101,경상남도,통영시,19,103
202101,경상남도,통영시,20,90
202101,경상남도,통영시,21,84
202101,경상남도,통영시,22,67
202101,경상남도,통영시,23,55
202101,경상남도,통영시,24,38
202101,경상남도,통영시,25,23
202101,경상남도,통영시,26,19
202101,경상남도,통영시,27,12
202101,경상남도,통영시,28,19
202101,경상남도,통영시,29,15
202101,경상남도,통영시,30,21
202101,경상남도,통영시,31,20
202101,경상남도,통영시,32,18
202101,경상남도,통영시,33,33
202101,경상남도,통영시,34,28
202101,경상남도,통영시,35,30
202101,경상남도,통영시,36,35
202101,경상남도,통영시,37,44
202101,경상남도,통영시,38,58
202101,경상남도,통영시,39,66
202101,경상남도,통영시,40,75
202101,경상남도,통영시,41,72
202101,경상남도,통영시,42,66
202101,경상남도,통영시,43,49
202101,경상남도,통영시,44,72
202101,경상남도,통영시,45,82
202101,경상남도,통영시,46,94
202101,경상남도,통영시,47,132
202101,경상남도,통영시,48,104
202101,경상남도,통영시,49,99
202101,경상남도,통영시,50,91
202101,경상남도,통영시,51,113
202101,경상남도,통영시,52,130
202101,경상남도,통영시,53,127
202101,경상남도,통영시,54,115
202101,경상남도,통영시,55,125
202101,경상남도,통영시,56,115
202101,경상남도,통영시,57,104
202101,경상남도,통영시,58,118
202101,경상남도,통영시,59,162
202101,경상남도,통영시,60,161
202101,경상남도,통영시,61,162
202101,경상남도,통영시,62,121
202101,경상남도,통영시,63,114
202101,경상남도,통영시,64,144
202101,경상남도,통영시,65,151
202101,경상남도,통영시,66,141
202101,경상남도,통영시,67,110
202101,경상남도,통영시,68,137
202101,경상남도,통영시,69,119
202101,경상남도,통영시,70,124
202101,경상남도,통영시,71,120
202101,경상남도,통영시,72,114
202101,경상남도,통영시,73,120
202101,경상남도,통영시,74,84
202101,경상남도,통영시,75,71
202101,경상남도,통영시,76,94
202101,경상남도,통영시,77,85
202101,경상남도,통영시,78,103
202101,경상남도,통영시,79,109
202101,경상남도,통영시,80,84
202101,경상남도,통영시,81,90
202101,경상남도,통영시,82,79
202101,경상남도,통영시,83,64
202101,경상남도,통영시,84,66
202101,경상남도,통영시,85,62
202101,경상남도,통영시,86,48
202101,경상남도,통영시,87,41
202101,경상남도,통영시,88,37
202101,경상남도,통영시,89,24
202101,경상남도,통영시,90,23
202101,경상남도,통영시,91,16
202101,경상남도,통영시,92,14
202101,경상남도,통영시,93,13
202101,경상남도,통영시,94,8
202101,경상남도,통영시,95,2
202101,경상남도,통영시,96,4
202101,경상남도,통영시,97,1
202101,경상남도,통영시,98,4
202101,경상남도,통영시,99,2
202101,경상남도,통영시,100,2
202101,경상남도,통영시,101,1
202101,경상남도,통영시,102,1
202101,경상남도,통영시,103,1
202101,경상남도,사천시,0,9
202101,경상남도,사천시,1,11
202101,경상남도,사천시,2,8
202101,경상남도,사천시,3,17
202101,경상남도,사천시,4,16
202101,경상남도,사천시,5,23
202101,경상남도,사천시,6,20
202101,경상남도,사천시,7,49
202101,경상남도,사천시,8,49
202101,경상남도,사천시,9,62
202101,경상남도,사천시,10,63
202101,경상남도,사천시,11,57
202101,경상남도,사천시,12,66
202101,경상남도,사천시,13,75
202101,경상남도,사천시,14,67
202101,경상남도,사천시,15,72
202101,경상남도,사천시,16,83
202101,경상남도,사천시,17,100
202101,경상남도,사천시,18,83
202101,경상남도,사천시,19,32
202101,경상남도,사천시,20,49
202101,경상남도,사천시,21,41
202101,경상남도,사천시,22,29
202101,경상남도,사천시,23,30
202101,경상남도,사천시,24,27
202101,경상남도,사천시,25,14
202101,경상남도,사천시,26,16
202101,경상남도,사천시,27,14
202101,경상남도,사천시,28,6
202101,경상남도,사천시,29,15
202101,경상남도,사천시,30,5
202101,경상남도,사천시,31,15
202101,경상남도,사천시,32,14
202101,경상남도,사천시,33,16
202101,경상남도,사천시,34,12
202101,경상남도,사천시,35,21
202101,경상남도,사천시,36,16
202101,경상남도,사천시,37,30
202101,경상남도,사천시,38,28
202101,경상남도,사천시,39,34
202101,경상남도,사천시,40,29
202101,경상남도,사천시,41,44
202101,경상남도,사천시,42,49
202101,경상남도,사천시,43,46
202101,경상남도,사천시,44,41
202101,경상남도,사천시,45,61
202101,경상남도,사천시,46,50
202101,경상남도,사천시,47,63
202101,경상남도,사천시,48,69
202101,경상남도,사천시,49,58
202101,경상남도,사천시,50,81
202101,경상남도,사천시,51,77
202101,경상남도,사천시,52,96
202101,경상남도,사천시,53,92
202101,경상남도,사천시,54,90
202101,경상남도,사천시,55,88
202101,경상남도,사천시,56,83
202101,경상남도,사천시,57,85
