2018,34040510010703,to_in_004,15.6
2018,34040510010702,to_in_004,5.7
2018,34040370020001,to_in_004,545.8
2018,34040370020006,to_in_004,429.7
2018,34040370020007,to_in_004,931.6
2018,34040390020002,to_in_004,408.7
2018,34040390020004,to_in_004,796.3
2018,34040510010701,to_in_004,8.4
2018,34040510010802,to_in_004,0
2018,34040510010102,to_in_004,10.4
2018,34040370020002,to_in_004,722.2
2018,34040390030003,to_in_004,845.0
2018,34040370020004,to_in_004,850.0
2018,34040370020101,to_in_004,89.6
2018,34040370020201,to_in_004,85.0
2018,34040370020501,to_in_004,61.0
2018,34040370020502,to_in_004,230.0
2018,34040370020601,to_in_004,10.7
2018,34040370020701,to_in_004,0
2018,34040510010801,to_in_004,0
2018,34040510010101,to_in_004,16.9
2018,34040380010001,to_in_004,1735.3
2018,34040380020002,to_in_004,919.0
2018,34040530020402,to_in_004,13.7
2018,34040530020403,to_in_004,4.5
2018,34040380020004,to_in_004,712.5
2018,34040530020504,to_in_004,5.2
2018,34040530020502,to_in_004,10.8
2018,34040380020003,to_in_004,1635.7
2018,34040400040001,to_in_004,226.7
2018,34040380020005,to_in_004,2975.0
2018,34040400010001,to_in_004,285.7
2018,34040530020503,to_in_004,15.1
2018,34040380020001,to_in_004,1411.1
2018,34040400030102,to_in_004,0
2018,34040400030103,to_in_004,0
2018,34040400030101,to_in_004,0
2018,34040510010302,to_in_004,85.5
2018,34040390010001,to_in_004,847.8
2018,34040400030202,to_in_004,0
2018,34040400030203,to_in_004,0
2018,34040400030201,to_in_004,0
2018,34040400030204,to_in_004,0
2018,34040400030301,to_in_004,0
2018,34040400030304,to_in_004,0
2018,34040400030305,to_in_004,0
2018,34040510010301,to_in_004,74.5
2018,34040390020003,to_in_004,313.3
2018,34040400030302,to_in_004,0
2018,34040400030303,to_in_004,0
2018,34040400030401,to_in_004,111.0
2018,34040400030602,to_in_004,26.4
2018,34040400030601,to_in_004,36.4
2018,34040400030801,to_in_004,161.1
2018,34040530021801,to_in_004,10.0
2018,34040510010402,to_in_004,105.3
2018,34040390020005,to_in_004,800.0
2018,34040400030802,to_in_004,75.5
2018,34040400030901,to_in_004,173.9
2018,34040400031001,to_in_004,14.6
2018,34040400031002,to_in_004,15.2
2018,34040400031003,to_in_004,21.8
2018,34040400031101,to_in_004,21.0
2018,34040530021804,to_in_004,15.0
2018,34040510010401,to_in_004,114.9
2018,34040390030002,to_in_004,894.7
2018,34040400031201,to_in_004,96.2
2018,34040530021802,to_in_004,13.1
2018,34040390030004,to_in_004,1407.7
2018,34040400031202,to_in_004,79.2
2018,34040400031302,to_in_004,128.3
2018,34040400031303,to_in_004,32.3
2018,34040400031301,to_in_004,22.7
2018,34040400040005,to_in_004,428.6
