2019,34040400030802,to_in_003,45921.0
2019,34040400030901,to_in_003,50197.8
2019,34040400031001,to_in_003,57206.5
2019,34040400031002,to_in_003,53725.3
2019,34040400031003,to_in_003,63850.5
2019,34040400031101,to_in_003,47369.2
2019,34040530021804,to_in_003,67863.9
2019,34040510010401,to_in_003,74815.5
2019,34040390030002,to_in_003,45.6
2019,34040400031201,to_in_003,51058.0
2019,34040530021802,to_in_003,64282.7
2019,34040390030004,to_in_003,62.4
2019,34040400031202,to_in_003,43028.5
2019,34040400031302,to_in_003,39657.1
2019,34040400031303,to_in_003,39798.9
2019,34040400031301,to_in_003,45363.1
2019,34040400040005,to_in_003,1458.4
2019,34040390030001,to_in_003,51.0
2019,34040400040006,to_in_003,5952.3
2019,34040400050304,to_in_003,82221.0
2019,34040400050302,to_in_003,202396.4
2019,34040400020001,to_in_003,98.6
2019,34040400050305,to_in_003,45401.9
2019,34040400050303,to_in_003,79253.6
2019,34040400050306,to_in_003,47258.9
2019,34040400030001,to_in_003,187.4
2019,34040400030104,to_in_003,0.0
2019,34040400040003,to_in_003,106.6
2019,34040400050402,to_in_003,45654.3
2019,34040400050401,to_in_003,43986.7
2019,34040400060005,to_in_003,4099.1
2019,34040400040004,to_in_003,215.2
2019,34040400040002,to_in_003,94.2
2019,34040400050001,to_in_003,240.5
2019,34040400050104,to_in_003,37545.0
2019,34040400050102,to_in_003,36959.1
2019,34040400050103,to_in_003,41385.8
2019,34040400050101,to_in_003,44682.5
2019,34040400050201,to_in_003,55386.9
2019,34040400050202,to_in_003,40476.8
2019,34040400050301,to_in_003,89133.3
2019,34040510010601,to_in_003,0.0
2019,34040400060001,to_in_003,75.0
2019,34040400060003,to_in_003,9675.4
2019,34040400060103,to_in_003,40065.6
2019,34040400060102,to_in_003,58846.0
2019,34040400060101,to_in_003,45650.3
2019,34040530020501,to_in_003,41777.8
2019,34040530020601,to_in_003,40575.9
2019,34040510010003,to_in_003,4794.4
2019,34040510010008,to_in_003,5513.0
2019,34040510010009,to_in_003,4388.4
2019,34040530020604,to_in_003,54084.8
2019,34040560010409,to_in_003,40822.5
2019,34040510010007,to_in_003,839.1
2019,34040510010001,to_in_003,5193.7
2019,34040510010002,to_in_003,9839.2
2019,34040510010103,to_in_003,54884.7
2019,34040560010407,to_in_003,79521.9
2019,34040520010001,to_in_003,2081.2
2019,34040520010101,to_in_003,195377.6
2019,34040520020004,to_in_003,15466.5
2019,34040520020014,to_in_003,31159.8
2019,34040520020005,to_in_003,8105.4
2019,34040530020602,to_in_003,73503.0
2019,34040530021903,to_in_003,39479.3
2019,34040520020002,to_in_003,5273.3
2019,34040520020013,to_in_003,12881.8
2019,34040520020006,to_in_003,11376.1
2019,34040520020016,to_in_003,10744.5
2019,34040530020603,to_in_003,54287.6
2019,34040530020701,to_in_003,56247.0
2019,34040530021901,to_in_003,61400.9
2019,34040520020007,to_in_003,15551.9
2019,34040520020017,to_in_003,15566.4
2019,34040520020018,to_in_003,17401.7
2019,34040520020009,to_in_003,11731.6
2019,34040520020001,to_in_003,11549.2
2019,34040530020702,to_in_003,54191.3
2019,34040520020011,to_in_003,11716.8
2019,34040520020008,to_in_003,14581.4
2019,34040520020012,to_in_003,16456.2
2019,34040520020010,to_in_003,12931.4
2019,34040530020802,to_in_003,41177.3
2019,34040530020801,to_in_003,37814.9
2019,34040530021002,to_in_003,46787.6
2019,34040530021902,to_in_003,56524.5
2019,34040520020003,to_in_003,6119.2
2019,34040520020101,to_in_003,44647.9
2019,34040520020102,to_in_003,44260.7
2019,34040520020103,to_in_003,61299.4
2019,34040520020301,to_in_003,44494.1
2019,34040520030001,to_in_003,8002.6
2019,34040530021001,to_in_003,73643.2
2019,34040530021101,to_in_003,76727.8
2019,34040530021104,to_in_003,52553.5
2019,34040560010402,to_in_003,33636.4
2019,34040530010001,to_in_003,273.9
2019,34040530020005,to_in_003,0.0
2019,34040530020003,to_in_003,873.5
2019,34040530020001,to_in_003,227.7
2019,34040530020004,to_in_003,22689.9
2019,34040530021102,to_in_003,63534.0
2019,34040530021103,to_in_003,43589.5
2019,34040530021201,to_in_003,0.0
2019,34040530021301,to_in_003,33777.4
2019,34040530020002,to_in_003,311.4
2019,34040530020101,to_in_003,0.0
2019,34040530020104,to_in_003,0.0
2019,34040530020102,to_in_003,0.0
2019,34040530020105,to_in_003,0.0
2019,34040530020103,to_in_003,0.0
2019,34040530020106,to_in_003,0.0
2019,34040530020201,to_in_003,50731.9
2019,34040530020202,to_in_003,51340.0
2019,34040530020203,to_in_003,39876.4
2019,34040530021401,to_in_003,32870.2
2019,34040530021803,to_in_003,46834.7
2019,34040530030001,to_in_003,7446.7
2019,34040530030011,to_in_003,9897.7
2019,34040530030009,to_in_003,4651.5
2019,34040530030101,to_in_003,808.4
2019,34040530030801,to_in_003,13001.5
2019,34040530030004,to_in_003,5393.8
2019,34040530030014,to_in_003,25423.6
2019,34040530030003,to_in_003,11850.2
2019,34040530030013,to_in_003,15296.0
2019,34040530030006,to_in_003,12258.8
2019,34040530030201,to_in_003,94626.9
2019,34040530030202,to_in_003,87372.3
2019,34040540010302,to_in_003,104914.5
2019,34040530030016,to_in_003,7319.4
2019,34040530030005,to_in_003,12211.0
2019,34040530030015,to_in_003,8017.3
2019,34040530030010,to_in_003,29021.8
2019,34040530030008,to_in_003,8353.6
2019,34040530030702,to_in_003,55239.3
2019,34040530030007,to_in_003,16644.8
2019,34040530030017,to_in_003,10262.8
2019,34040530030002,to_in_003,8929.2
2019,34040530030012,to_in_003,9856.6
2019,34040530030102,to_in_003,2180.9
2019,34040530030701,to_in_003,41266.7
2019,34040550020001,to_in_003,5860.6
2019,34040550020004,to_in_003,8752.2
2019,34040540010002,to_in_003,697.4
2019,34040540010304,to_in_003,56561.6
2019,34040540010301,to_in_003,62353.8
2019,34040540010303,to_in_003,87193.2
2019,34040540010305,to_in_003,44821.7
2019,34040540030201,to_in_003,46920.5
2019,34040540030301,to_in_003,50098.6
2019,34040540030302,to_in_003,47093.0
2019,34040550010101,to_in_003,69086.9
2019,34040550020301,to_in_003,37269.6
2019,34040540010001,to_in_003,283.5
2019,34040540010103,to_in_003,59413.5
2019,34040540010102,to_in_003,36856.6
2019,34040540010104,to_in_003,39287.2
2019,34040540010101,to_in_003,62523.0
2019,34040540010202,to_in_003,79273.6
2019,34040540010201,to_in_003,64888.5
2019,34040540020001,to_in_003,315.0
2019,34040540020502,to_in_003,122881.1
2019,34040540020602,to_in_003,126202.7
2019,34040540020601,to_in_003,90285.8
2019,34040540020701,to_in_003,58569.7
2019,34040540020702,to_in_003,51915.5
2019,34040540020703,to_in_003,60066.2
2019,34040550020302,to_in_003,35218.2
2019,34040540020002,to_in_003,886.3
2019,34040540020101,to_in_003,0.0
2019,34040540020302,to_in_003,99163.1
2019,34040540020301,to_in_003,98463.0
2019,34040540020401,to_in_003,82392.0
2019,34040540020402,to_in_003,110799.3
2019,34040540020501,to_in_003,81049.8
2019,34040550020303,to_in_003,56289.8
2019,34040540030002,to_in_003,2910.2
2019,34040540030001,to_in_003,5749.9
2019,34040540030101,to_in_003,0.0
2019,34040550020402,to_in_003,56117.4
2019,34040540040001,to_in_003,168.5
2019,34040550010001,to_in_003,6468.6
2019,34040540040002,to_in_003,847.6
2019,34040540040101,to_in_003,25517.9
2019,34040540040201,to_in_003,29188.7
2019,34040550010002,to_in_003,16646.8
2019,34040550010103,to_in_003,24438.1
