2023,34040120121201,ga_sd_005,40
2023,34040350070103,ga_sd_006,5
2023,34040560010408,ga_sd_002,94
2023,34040560010404,ga_sd_003,9
2023,34040350020004,ga_sd_006,13
2023,34040120030101,ga_sd_006,N/A
2023,34040120110005,ga_sd_006,21
2023,34040330020002,ga_sd_001,35
2023,34040510010005,ga_sd_001,42
2023,34040120030304,ga_sd_003,9
2023,34040530020501,ga_sd_005,28
2023,34040550030003,ga_sd_003,N/A
2023,34040340050305,ga_sd_001,23
2023,34040530020504,ga_sd_003,N/A
2023,34040330061302,ga_sd_001,17
2023,34040390030004,ga_sd_006,9
2023,34040530030102,ga_sd_002,101
2023,34040330060906,ga_sd_006,N/A
2023,34040340050306,ga_sd_001,22
2023,34040530021802,ga_sd_002,84
2023,34040530020201,ga_sd_001,30
2023,34040530030003,ga_sd_003,5
2023,34040560010101,ga_sd_002,104
2023,34040350070001,ga_sd_005,124
2023,34040330060304,ga_sd_001,14
2023,34040360040005,ga_sd_005,52
2023,34040530010001,ga_sd_005,36
2023,34040120120702,ga_sd_003,10
2023,34040120120203,ga_sd_001,32
2023,34040330060602,ga_sd_005,12
2023,34040340050105,ga_sd_003,8
2023,34040330061402,ga_sd_002,105
2023,34040530020104,ga_sd_006,N/A
2023,34040120110009,ga_sd_006,12
2023,34040330060201,ga_sd_002,89
2023,34040110020001,ga_sd_001,91
2023,34040350080201,ga_sd_005,33
2023,34040330020002,ga_sd_005,75
2023,34040120110702,ga_sd_006,24
2023,34040530021103,ga_sd_003,6
2023,34040400031301,ga_sd_006,N/A
2023,34040510010102,ga_sd_003,7
2023,34040330060909,ga_sd_005,33
2023,34040540020502,ga_sd_006,5
2023,34040330060301,ga_sd_002,84
2023,34040120030104,ga_sd_003,N/A
2023,34040340030003,ga_sd_003,N/A
2023,34040120110501,ga_sd_006,N/A
2023,34040520010001,ga_sd_002,17
2023,34040120120902,ga_sd_003,5
2023,34040120120702,ga_sd_001,25
2023,34040330060902,ga_sd_006,N/A
2023,34040560010202,ga_sd_002,91
2023,34040560010601,ga_sd_001,42
2023,34040550040101,ga_sd_003,N/A
2023,34040380020004,ga_sd_003,7
2023,34040550020004,ga_sd_003,N/A
2023,34040120121103,ga_sd_005,20
2023,34040550030002,ga_sd_006,7
2023,34040120121109,ga_sd_001,48
2023,34040310010004,ga_sd_003,5
2023,34040120050703,ga_sd_006,11
2023,34040120110503,ga_sd_005,8
2023,34040520020101,ga_sd_006,N/A
2023,34040120120401,ga_sd_005,N/A
2023,34040510010102,ga_sd_002,131
2023,34040120110303,ga_sd_005,41
2023,34040400050304,ga_sd_003,N/A
2023,34040370020006,ga_sd_001,54
2023,34040380020005,ga_sd_006,7
2023,34040530030701,ga_sd_005,35
2023,34040540020402,ga_sd_002,68
2023,34040340040001,ga_sd_003,6
2023,34040530020503,ga_sd_002,136
2023,34040120110201,ga_sd_001,18
2023,34040120120702,ga_sd_005,9
2023,34040350070203,ga_sd_005,15
2023,34040310010002,ga_sd_006,6
2023,34040400031202,ga_sd_001,28
2023,34040520020004,ga_sd_002,74
2023,34040330060912,ga_sd_005,28
2023,34040340030001,ga_sd_002,13
2023,34040520030001,ga_sd_002,48
2023,34040330060105,ga_sd_001,56
2023,34040540040002,ga_sd_002,81
2023,34040370020004,ga_sd_001,69
2023,34040340020204,ga_sd_003,N/A
2023,34040560010604,ga_sd_002,113
2023,34040550020401,ga_sd_002,88
2023,34040330060605,ga_sd_002,96
2023,34040340050201,ga_sd_001,18
2023,34040330060802,ga_sd_006,47
2023,34040560010603,ga_sd_003,N/A
2023,34040120090304,ga_sd_001,10
2023,34040560010401,ga_sd_002,123
2023,34040330020101,ga_sd_003,N/A
2023,34040120110202,ga_sd_006,8
2023,34040120050902,ga_sd_005,226
2023,34040330060914,ga_sd_002,144
2023,34040120090301,ga_sd_002,133
2023,34040350120001,ga_sd_005,90
2023,34040350080101,ga_sd_005,39
2023,34040520020005,ga_sd_006,7
2023,34040120040104,ga_sd_001,31
2023,34040330060403,ga_sd_001,14
2023,34040560020302,ga_sd_003,5
2023,34040310010002,ga_sd_001,33
2023,34040330061303,ga_sd_005,10
2023,34040530020603,ga_sd_001,35
2023,34040540010101,ga_sd_003,N/A
2023,34040120090601,ga_sd_001,39
2023,34040530030017,ga_sd_003,6
2023,34040340030001,ga_sd_006,N/A
2023,34040330010001,ga_sd_005,58
2023,34040400040003,ga_sd_006,5
2023,34040120020001,ga_sd_005,283
2023,34040120040001,ga_sd_001,18
2023,34040120110006,ga_sd_005,103
2023,34040340060101,ga_sd_001,15
2023,34040530020503,ga_sd_005,20
2023,34040350010001,ga_sd_006,N/A
2023,34040350010002,ga_sd_006,N/A
2023,34040330060012,ga_sd_002,23
2023,34040330040001,ga_sd_002,22
2023,34040120110602,ga_sd_003,22
2023,34040110010102,ga_sd_003,5
2023,34040550030002,ga_sd_002,64
2023,34040540020002,ga_sd_006,11
2023,34040540030101,ga_sd_006,14
