2018,34040540010302,to_in_006,27.3
2018,34040530030016,to_in_006,14.1
2018,34040530030005,to_in_006,8.5
2018,34040530030015,to_in_006,9.6
2018,34040530030010,to_in_006,13.3
2018,34040530030008,to_in_006,12.3
2018,34040530030702,to_in_006,11.6
2018,34040530030007,to_in_006,15.9
2018,34040530030017,to_in_006,11.6
2018,34040530030002,to_in_006,9.5
2018,34040530030012,to_in_006,8.3
2018,34040530030102,to_in_006,21.8
2018,34040530030701,to_in_006,15.4
2018,34040550020001,to_in_006,19.2
2018,34040550020004,to_in_006,13.6
2018,34040540010002,to_in_006,16.9
2018,34040540010304,to_in_006,29.0
2018,34040540010301,to_in_006,27.0
2018,34040540010303,to_in_006,31.3
2018,34040540010305,to_in_006,24.6
2018,34040540030201,to_in_006,20.3
2018,34040540030301,to_in_006,31.0
2018,34040540030302,to_in_006,23.4
2018,34040550010101,to_in_006,38.3
2018,34040550020301,to_in_006,23.1
2018,34040540010001,to_in_006,8.5
2018,34040540010103,to_in_006,13.8
2018,34040540010102,to_in_006,16.4
2018,34040540010104,to_in_006,3.2
2018,34040540010101,to_in_006,15.7
2018,34040540010202,to_in_006,30.6
2018,34040540010201,to_in_006,28.4
2018,34040540020001,to_in_006,6.0
2018,34040540020502,to_in_006,27.6
2018,34040540020602,to_in_006,23.4
2018,34040540020601,to_in_006,28.9
2018,34040540020701,to_in_006,37.9
2018,34040540020702,to_in_006,33.4
2018,34040540020703,to_in_006,28.9
2018,34040550020302,to_in_006,16.9
2018,34040540020002,to_in_006,23.8
2018,34040540020101,to_in_006,0
2018,34040540020302,to_in_006,28.1
2018,34040540020301,to_in_006,24.4
2018,34040540020401,to_in_006,24.1
2018,34040540020402,to_in_006,27.7
2018,34040540020501,to_in_006,30.9
2018,34040550020303,to_in_006,15.8
2018,34040540030002,to_in_006,13.3
2018,34040540030001,to_in_006,12.6
2018,34040540030101,to_in_006,0
2018,34040550020402,to_in_006,38.8
2018,34040540040001,to_in_006,8.0
2018,34040550010001,to_in_006,14.3
2018,34040540040002,to_in_006,9.4
2018,34040540040101,to_in_006,9.6
2018,34040540040201,to_in_006,7.1
2018,34040550010002,to_in_006,15.8
2018,34040550010103,to_in_006,36.6
2018,34040550020002,to_in_006,10.5
2018,34040550020005,to_in_006,16.9
2018,34040550020003,to_in_006,15.0
2018,34040550020101,to_in_006,24.7
2018,34040550020102,to_in_006,22.8
2018,34040550020103,to_in_006,19.1
2018,34040550020202,to_in_006,22.3
2018,34040550020203,to_in_006,25.4
2018,34040550020201,to_in_006,17.1
2018,34040550020204,to_in_006,26.7
2018,34040550030003,to_in_006,10.9
2018,34040550030002,to_in_006,13.1
2018,34040550030001,to_in_006,14.8
2018,34040550030101,to_in_006,9.3
2018,34040550030201,to_in_006,24.4
2018,34040550040002,to_in_006,6.8
2018,34040550040001,to_in_006,9.4
2018,34040550040101,to_in_006,38.3
2018,34040550040102,to_in_006,44.0
2018,34040560010305,to_in_006,23.4
2018,34040550050001,to_in_006,17.7
2018,34040560010002,to_in_006,0
2018,34040560010302,to_in_006,34.7
2018,34040560010304,to_in_006,32.7
2018,34040560010301,to_in_006,36.9
2018,34040560010408,to_in_006,38.0
2018,34040560010405,to_in_006,37.0
2018,34040560010603,to_in_006,29.4
2018,34040560010605,to_in_006,29.0
2018,34040560010602,to_in_006,7.3
2018,34040560010001,to_in_006,10.8
2018,34040560010101,to_in_006,25.1
2018,34040560010206,to_in_006,43.4
2018,34040560010203,to_in_006,34.8
2018,34040560010205,to_in_006,44.3
2018,34040560010202,to_in_006,42.0
2018,34040560010204,to_in_006,41.3
2018,34040560010201,to_in_006,47.0
